78 66 -1.489714948043E-02 1.961525987931E-02 2.463094563299E-02 3.310185483438E-02 0
79 66 -1.507689723265E-02 2.125009184319E-02 2.605531104224E-02 3.310434934888E-02 0
80 66 -1.525786821691E-02 2.289074846664E-02 2.750979658026E-02 3.310704769046E-02 0
81 66 -1.543992937506E-02 2.453761189104E-02 2.899113341044E-02 3.310994784694E-02 0
82 66 -1.562293287567E-02 2.619106109899E-02 3.049668364148E-02 3.311304861768E-02 0
83 66 -1.580670990716E-02 2.785155512887E-02 3.202438447786E-02 3.311634837642E-02 0
84 66 -1.599107292423E-02 2.951950376894E-02 3.357254110180E-02 3.311984477101E-02 0
85 66 -1.617580372124E-02 3.119542210277E-02 3.513987743573E-02 3.312353630990E-02 0
86 66 -1.636064674281E-02 3.287974898339E-02 3.672531354603E-02 3.312742171247E-02 0
87 66 -1.654530037110E-02 3.457299705584E-02 3.832804573407E-02 3.313149859761E-02 0
88 66 -1.672940396976E-02 3.627551650084E-02 3.994729095429E-02 3.313576504643E-02 0
89 66 -1.691251387290E-02 3.798773564690E-02 4.158246247013E-02 3.314021997356E-02 0
90 66 -1.709409378465E-02 3.970975345708E-02 4.323277185123E-02 3.314486117922E-02 0
91 66 -1.727348737075E-02 4.144166432297E-02 4.489749333543E-02 3.314968619704E-02 0
92 66 -1.744989046252E-02 4.318304803774E-02 4.657546902592E-02 3.315469363999E-02 0
93 66 -1.762232656226E-02 4.493337300889E-02 4.826545766304E-02 3.315988125848E-02 0
94 66 -1.778963067105E-02 4.669125086918E-02 4.996542671829E-02 3.316524568800E-02 0
95 66 -1.795041201187E-02 4.845510409718E-02 5.167314974398E-02 3.317078429910E-02 0
96 66 -1.810305754392E-02 5.022214397497E-02 5.338524550736E-02 3.317649380404E-02 0
97 66 -1.824573810736E-02 5.198932620847E-02 5.509806710488E-02 3.318236903375E-02 0
98 66 -1.837645582159E-02 5.375212356143E-02 5.680655698003E-02 3.318840463371E-02 0
99 66 -1.849313237149E-02 5.550610432211E-02 5.850575665630E-02 3.319459458932E-02 0
100 66 -1.859383441734E-02 5.724550006929E-02 6.018951699859E-02 3.320093050604E-02 0
101 66 -1.867708225835E-02 5.896603871144E-02 6.185327091597E-02 3.320740301427E-02 0
102 66 -1.874242600689E-02 6.066382944022E-02 6.349313927485E-02 3.321400241111E-02 0
103 66 -1.879124258141E-02 6.234050919381E-02 6.511105808000E-02 3.322071784822E-02 0
104 66 -1.882791988076E-02 6.400328588843E-02 6.671514949059E-02 3.322753922314E-02 0
105 66 -1.886121087128E-02 6.567397650998E-02 6.832873821581E-02 3.323446056274E-02 0
106 66 -1.890579932243E-02 6.739033574860E-02 6.999204669339E-02 3.324148228290E-02 0
107 66 -1.898328337509E-02 6.921842655597E-02 7.177433818980E-02 3.324861654437E-02 0
108 66 -1.912212519302E-02 7.125062574725E-02 7.377199564383E-02 3.325589433981E-02 0
109 66 -1.935500066226E-02 7.361298706558E-02 7.611496512088E-02 3.326337206831E-02 0
110 66 -1.971287801827E-02 7.644409815196E-02 7.894490295155E-02 3.327113686913E-02 0
111 66 -2.021433122879E-02 7.987814929831E-02 8.239622517051E-02 3.327931020729E-02 0
112 66 -2.085133758035E-02 8.398258163895E-02 8.653237716388E-02 3.328804126012E-02 0
113 66 -2.157294621786E-02 8.870595629679E-02 9.129150393682E-02 3.329748692820E-02 0
114 66 -2.227307018030E-02 9.378433731305E-02 9.639290212720E-02 3.330776900122E-02 0
115 66 -2.278792195317E-02 9.870558421798E-02 1.013019335588E-01 3.331890834247E-02 0
116 66 -2.291192995018E-02 1.026768572260E-01 1.052021556046E-01 3.333074109385E-02 0
117 66 -2.243297758683E-02 1.047314101960E-01 1.071069874707E-01 3.334285655951E-02 0
118 66 -2.118553324365E-02 1.038617850622E-01 1.060004585609E-01 3.335459515891E-02 0
119 66 -1.910476084284E-02 9.930153791977E-02 1.011226350532E-01 3.336515489470E-02 0
120 66 -1.626773532112E-02 9.071486833735E-02 9.216195825796E-02 3.337378406213E-02 0
121 66 -1.289835269953E-02 7.842293542913E-02 7.947656449346E-02 3.338000535569E-02 0
122 66 -9.337303373659E-03 6.334122207617E-02 6.402574207609E-02 3.338375112564E-02 0
123 66 -5.972492343287E-03 4.691878688640E-02 4.729739134120E-02 3.338535633381E-02 0
124 66 -3.165647866855E-03 3.074553754989E-02 3.090807994115E-02 3.338540993875E-02 0
125 66 -1.181380780701E-03 1.637459143544E-02 1.641715277467E-02 3.338454658464E-02 0
126 66 -1.687846632923E-04 4.911101448687E-03 4.914000987165E-03 3.338328338448E-02 0
127 66 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 67 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 67 1.571568489050E-05 -7.550152424264E-03 7.550168780389E-03 3.343339136478E-02 0
2 67 8.072379976212E-05 -2.134140616389E-02 2.134155883210E-02 3.343339074460E-02 0
3 67 9.898002283308E-05 -3.248524415219E-02 3.248539494407E-02 3.343302907372E-02 0
4 67 -1.837292260520E-05 -4.118896214419E-02 4.118896624194E-02 3.343215896416E-02 0
5 67 -2.953612820653E-04 -4.793968483039E-02 4.794059469723E-02 3.343067522860E-02 0
6 67 -7.128140258398E-04 -5.322862998949E-02 5.323340261897E-02 3.342850674811E-02 0
7 67 -1.226205339496E-03 -5.756849003725E-02 5.758154760601E-02 3.342561810580E-02 0
8 67 -1.790975370063E-03 -6.128176762556E-02 6.130793289689E-02 3.342198021393E-02 0
9 67 -2.370141423703E-03 -6.458419227972E-02 6.462766793558E-02 3.341757568754E-02 0
10 67 -2.940764902997E-03 -6.752845175152E-02 6.759245441743E-02 3.341239039100E-02 0
11 67 -3.488653561130E-03 -7.012591447431E-02 7.021263835328E-02 3.340642901807E-02 0
12 67 -4.007226111876E-03 -7.232899018038E-02 7.243991083391E-02 3.339971186692E-02 0
13 67 -4.492363988192E-03 -7.411014266842E-02 7.424617552801E-02 3.339228482811E-02 0
14 67 -4.942660419029E-03 -7.543313414104E-02 7.559489148321E-02 3.338421224381E-02 0
15 67 -5.357138115743E-03 -7.629413555226E-02 7.648198512367E-02 3.337557926245E-02 0
16 67 -5.736423509261E-03 -7.669244546500E-02 7.690668206391E-02 3.336648184985E-02 0
17 67 -6.081524464448E-03 -7.665435323553E-02 7.689521968087E-02 3.335702566199E-02 0
18 67 -6.394757438201E-03 -7.620976693565E-02 7.647758821432E-02 3.334731654305E-02 0
19 67 -6.678787023202E-03 -7.540694006410E-02 7.570213210955E-02 3.333745808110E-02 0
20 67 -6.937166701398E-03 -7.429445758632E-02 7.461763002059E-02 3.332754419824E-02 0
21 67 -7.173523339789E-03 -7.293016014475E-02 7.328211033974E-02 3.331765834864E-02 0
22 67 -7.391833224003E-03 -7.136752038614E-02 7.174930079434E-02 3.330786934165E-02 0
23 67 -7.595772309146E-03 -6.966130283440E-02 7.007419546137E-02 3.329823204735E-02 0
24 67 -7.788886600529E-03 -6.785793258682E-02 6.830348284995E-02 3.328878648057E-02 0
25 67 -7.974142225996E-03 -6.599980132973E-02 6.647977677313E-02 3.327956057000E-02 0
26 67 -8.154085625540E-03 -6.411926232915E-02 6.463566286519E-02 3.327057079660E-02 0
27 67 -8.330595017088E-03 -6.224260080701E-02 6.279761276163E-02 3.326182512560E-02 0
28 67 -8.505073388965E-03 -6.038688014093E-02 6.098287929007E-02 3.325332480840E-02 0
29 67 -8.678348842125E-03 -5.856373240960E-02 5.920324731270E-02 3.324506717006E-02 0
30 67 -8.850878616006E-03 -5.677803769120E-02 5.746375915600E-02 3.323704653119E-02 0
31 67 -9.022740224101E-03 -5.503125418250E-02 5.576601812978E-02 3.322925612304E-02 0
32 67 -9.193817090963E-03 -5.332094721583E-02 5.410775993049E-02 3.322168913449E-02 0
33 67 -9.363813516377E-03 -5.164337778448E-02 5.248542152408E-02 3.321433960126E-02 0
34 67 -9.532395689581E-03 -4.999325402500E-02 5.089392906419E-02 3.320720224364E-02 0
35 67 -9.699204342201E-03 -4.836547927779E-02 4.932843146343E-02 3.320027313425E-02 0
36 67 -9.863942824757E-03 -4.675482691467E-02 4.778400577464E-02 3.319354977359E-02 0
37 67 -1.002636785445E-02 -4.515698340960E-02 4.625668819757E-02 3.318703079537E-02 0
38 67 -1.018633613490E-02 -4.356811971740E-02 4.474307208454E-02 3.318071550838E-02 0
39 67 -1.034378230518E-02 -4.198542450174E-02 4.324083374507E-02 3.317460419509E-02 0
40 67 -1.049873428410E-02 -4.040664268559E-02 4.174829571000E-02 3.316869783860E-02 0
41 67 -1.065128361815E-02 -3.883033298031E-02 4.026468182013E-02 3.316299761118E-02 0
42 67 -1.080158854659E-02 -3.725545005991E-02 3.878972640142E-02 3.315750474561E-02 0
43 67 -1.094984581134E-02 -3.568145965483E-02 3.732379517668E-02 3.315222082662E-02 0
44 67 -1.109628770495E-02 -3.410801886172E-02 3.586759751506E-02 3.314714745200E-02 0
45 67 -1.124115997601E-02 -3.253505141217E-02 3.442227836734E-02 3.314228592019E-02 0
46 67 -1.138472011238E-02 -3.096251848383E-02 3.298923162031E-02 3.313763743784E-02 0
47 67 -1.152722138715E-02 -2.939047915521E-02 3.157019318727E-02 3.313320331797E-02 0
48 67 -1.166891396482E-02 -2.781895132885E-02 3.016716105561E-02 3.312898464242E-02 0
49 67 -1.181003444161E-02 -2.624797116294E-02 2.878251037840E-02 3.312498219320E-02 0
50 67 -1.195080820912E-02 -2.467750403379E-02 2.741899017449E-02 3.312119675786E-02 0
51 67 -1.209144382895E-02 -2.310750051678E-02 2.607986951658E-02 3.311762915296E-02 0
52 67 -1.223213772040E-02 -2.153784966969E-02 2.476901616142E-02 3.311427994712E-02 0
53 67 -1.237306870959E-02 -1.996842399177E-02 2.349107886001E-02 3.311114954200E-02 0
54 67 -1.251440302249E-02 -1.839904910150E-02 2.225163568929E-02 3.310823841345E-02 0
55 67 -1.265629243325E-02 -1.682954140551E-02 2.105742629278E-02 3.310554701584E-02 0
56 67 -1.279887836192E-02 -1.525969138844E-02 1.991656267014E-02 3.310307558662E-02 0
57 67 -1.294228754781E-02 -1.368928845108E-02 1.883877451606E-02 3.310082427753E-02 0
58 67 -1.308663817762E-02 -1.211810888833E-02 1.783560096609E-02 3.309879332575E-02 0
59 67 -1.323203730222E-02 -1.054593349187E-02 1.692050603210E-02 3.309698290167E-02 0
60 67 -1.337858328371E-02 -8.972540418054E-03 1.610878556046E-02 3.309539295230E-02 0
61 67 -1.352636244841E-02 -7.397714957552E-03 1.541715498006E-02 3.309402338286E-02 0
62 67 -1.367545497992E-02 -5.821243157223E-03 1.486287121667E-02 3.309287419826E-02 0
63 67 -1.382592993682E-02 -4.242916735233E-03 1.446231935203E-02 3.309194525034E-02 0
64 67 -1.397784776857E-02 -2.662532657996E-03 1.422917103686E-02 3.309123613560E-02 0
65 67 -1.413125807046E-02 -1.079891689837E-03 1.417245993876E-02 3.309074651360E-02 0
66 67 -1.428620356253E-02 5.052035178771E-04 1.429513353643E-02 3.309047612420E-02 0
67 67 -1.444271398732E-02 2.092949266505E-03 1.459357474890E-02 3.309042438512E-02 0
68 67 -1.460081046872E-02 3.683535692267E-03 1.505829012669E-02 3.309059053346E-02 0
69 67 -1.476050283782E-02 5.277159583231E-03 1.567548587101E-02 3.309097403671E-02 0
70 67 -1.492179153978E-02 6.874016301721E-03 1.642899762228E-02 3.309157424976E-02 0
71 67 -1.508466332878E-02 8.474306709833E-03 1.730205022403E-02 3.309239007619E-02 0
72 67 -1.524909655996E-02 1.007822886697E-02 1.827855691760E-02 3.309342054433E-02 0
73 67 -1.541505664116E-02 1.168600182014E-02 1.934390368541E-02 3.309466491737E-02 0
74 67 -1.558249841337E-02 1.329783921906E-02 2.048528214838E-02 3.309612197777E-02 0
75 67 -1.575136442407E-02 1.491397498522E-02 2.169175260507E-02 3.309779026887E-02 0
76 67 -1.592158800420E-02 1.653464642068E-02 2.295411720874E-02 3.309966881234E-02 0
77 67 -1.609308855668E-02 1.816012783206E-02 2.426474277981E-02 3.310175644573E-02 0
78 67 -1.626577605987E-02 1.979068178207E-02 2.561730969928E-02 3.310405138739E-02 0
79 67 -1.643954793335E-02 2.142662345697E-02 2.700664601575E-02 3.310655224613E-02 0
80 67 -1.661428893323E-02 2.306826774658E-02 2.842849931995E-02 3.310925796200E-02 0
81 67 -1.678986869600E-02 2.471598567674E-02 2.987941831432E-02 3.311216671695E-02 0
82 67 -1.696614295826E-02 2.637012712539E-02 3.135655611653E-02 3.311527667598E-02 0
83 67 -1.714294449101E-02 2.803113307263E-02 3.285764701188E-02 3.311858677450E-02 0
84 67 -1.732008177013E-02 2.969939670145E-02 3.438079983005E-02 3.312209544484E-02 0
85 67 -1.749733240016E-02 3.137538783182E-02 3.592452647870E-02 3.312580055833E-02 0
86 67 -1.767443180606E-02 3.305949559443E-02 3.748754177891E-02 3.312970087521E-02 0
87 67 -1.785105934016E-02 3.475219096656E-02 3.906885071949E-02 3.313379518723E-02 0
88 67 -1.802683034854E-02 3.645374437111E-02 4.066745739642E-02 3.313808131348E-02 0
89 67 -1.820127184232E-02 3.816447999760E-02 4.228254758367E-02 3.314255764910E-02 0
90 67 -1.837380106601E-02 3.988439674079E-02 4.391311499985E-02 3.314722315142E-02 0
91 67 -1.854370660797E-02 4.161345358475E-02 4.555818887986E-02 3.315207565207E-02 0
92 67 -1.871012255760E-02 4.335104644060E-02 4.721633100544E-02 3.315711289216E-02 0
93 67 -1.887199450185E-02 4.509646574602E-02 4.888602458024E-02 3.316233336731E-02 0
94 67 -1.902806744828E-02 4.684811841766E-02 5.056494388498E-02 3.316773446968E-02 0
95 67 -1.917686650887E-02 4.860418576330E-02 5.225054145951E-02 3.317331264730E-02 0
96 67 -1.931669173189E-02 5.036165683603E-02 5.393914217649E-02 3.317906474284E-02 0
97 67 -1.944564363700E-02 5.211731651567E-02 5.562686165201E-02 3.318498650597E-02 0
98 67 -1.956170252009E-02 5.386651244224E-02 5.730847553525E-02 3.319107188200E-02 0
99 67 -1.966285127801E-02 5.560487507146E-02 5.897906282821E-02 3.319731447488E-02 0
100 67 -1.974734262352E-02 5.732699382344E-02 6.063284391750E-02 3.320370680641E-02 0
101 67 -1.981411021192E-02 5.902942613017E-02 6.226613937564E-02 3.321023941526E-02 0
102 67 -1.986342651261E-02 6.070981890760E-02 6.387673930795E-02 3.321690246073E-02 0
103 67 -1.989781276809E-02 6.237242810511E-02 6.546940308786E-02 3.322368671771E-02 0
104 67 -1.992330354414E-02 6.402836277100E-02 6.705646324738E-02 3.323058399041E-02 0
105 67 -1.995083158833E-02 6.570485734350E-02 6.866705148465E-02 3.323759071968E-02 0
106 67 -1.999760598202E-02 6.744631470673E-02 7.034848692425E-02 3.324471233837E-02 0
107 67 -2.008772976990E-02 6.932585232256E-02 7.217749432862E-02 3.325196788925E-02 0
108 67 -2.025138384716E-02 7.144123868977E-02 7.425610502345E-02 3.325939654926E-02 0
109 67 -2.052115771090E-02 7.391931380264E-02 7.671494552464E-02 3.326706506866E-02 0
110 67 -2.092484148403E-02 7.689048602584E-02 7.968686110283E-02 3.327507173912E-02 0
111 67 -2.147373487754E-02 8.046777601039E-02 8.328375751399E-02 3.328354697603E-02 0
112 67 -2.214795579047E-02 8.468147058508E-02 8.752990006934E-02 3.329264378907E-02 0
113 67 -2.288108914663E-02 8.942865809151E-02 9.230942058416E-02 3.330251246851E-02 0
114 67 -2.355045827100E-02 9.438679015124E-02 9.728047203745E-02 3.331325087298E-02 0
115 67 -2.397892720076E-02 9.899353836061E-02 1.018563183453E-01 3.332483458131E-02 0
116 67 -2.395559027981E-02 1.024335808153E-01 1.051974751803E-01 3.333703650085E-02 0
117 67 -2.327516556977E-02 1.037653397528E-01 1.063436837161E-01 3.334937856427E-02 0
118 67 -2.179190194405E-02 1.020620144288E-01 1.043625496986E-01 3.336115427735E-02 0
119 67 -1.947082925855E-02 9.668697621569E-02 9.862801104022E-02 3.337155903192E-02 0
120 67 -1.642175954571E-02 8.745431721192E-02 8.898276117081E-02 3.337989138576E-02 0
121 67 -1.289585617368E-02 7.481951227269E-02 7.592274048778E-02 3.338576057850E-02 0
122 67 -9.247540720390E-03 5.977510336050E-02 6.048619669920E-02 3.338918758801E-02 0
123 67 -5.861602850015E-03 4.377295556211E-02 4.416367315581E-02 3.339056555879E-02 0
124 67 -3.080678607621E-03 2.832825873424E-02 2.849527721566E-02 3.339049795458E-02 0
125 67 -1.141378880595E-03 1.487901900040E-02 1.492273273109E-02 3.338960201959E-02 0
126 67 -1.624402465259E-04 4.410155890260E-03 4.413146475032E-03 3.338836585938E-02 0
127 67 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 68 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 68 7.661413294755E-06 -7.580991799915E-03 7.580995671258E-03 3.343729609388E-02 0
2 68 2.675424311916E-05 -2.136580900418E-02 2.136582575499E-02 3.343723916911E-02 0
3 68 -3.479496431896E-05 -3.239405788938E-02 3.239407657628E-02 3.343683656466E-02 0
4 68 -2.507689957964E-04 -4.093328723468E-02 4.093405536868E-02 3.343593900261E-02 0
5 68 -6.331151167239E-04 -4.752679267969E-02 4.753100942721E-02 3.343443943970E-02 0
6 68 -1.154326773410E-03 -5.269685656009E-02 5.270949783118E-02 3.343226488824E-02 0
7 68 -1.766272472027E-03 -5.696677930454E-02 5.699415463692E-02 3.342937601477E-02 0
8 68 -2.423548459305E-03 -6.065162362263E-02 6.070002500161E-02 3.342573967407E-02 0
9 68 -3.089970822573E-03 -6.395551369894E-02 6.403011519730E-02 3.342133451597E-02 0
10 68 -3.743235369545E-03 -6.691872778502E-02 6.702333876642E-02 3.341614362964E-02 0
11 68 -4.369445841074E-03 -6.954530312255E-02 6.968243138242E-02 3.341016954475E-02 0
12 68 -4.961622761527E-03 -7.178257941124E-02 7.195384914901E-02 3.340343148725E-02 0
13 68 -5.515078112734E-03 -7.360111363689E-02 7.380745230111E-02 3.339597479473E-02 0
14 68 -6.027676552069E-03 -7.496285316796E-02 7.520480197233E-02 3.338786365786E-02 0
15 68 -6.497918177219E-03 -7.586319077877E-02 7.614096568716E-02 3.337918325374E-02 0
16 68 -6.926035647947E-03 -7.630007524794E-02 7.661378108825E-02 3.337003022606E-02 0
17 68 -7.312936916178E-03 -7.629901535016E-02 7.664867115446E-02 3.336051127090E-02 0
18 68 -7.661026106590E-03 -7.588877991425E-02 7.627449270811E-02 3.335073343213E-02 0
19 68 -7.973322713513E-03 -7.511702480456E-02 7.553900509395E-02 3.334080172000E-02 0
20 68 -8.253895876171E-03 -7.403162600110E-02 7.449032450931E-02 3.333081187885E-02 0
21 68 -8.507069230133E-03 -7.269024247407E-02 7.318634830230E-02 3.332084910235E-02 0
22 68 -8.737598366701E-03 -7.114619319736E-02 7.168072566383E-02 3.331098365701E-02 0
23 68 -8.950012701949E-03 -6.945452037175E-02 7.002880212766E-02 3.330127184165E-02 0
24 68 -9.148694943408E-03 -6.766195858698E-02 6.827766295791E-02 3.329175505116E-02 0
25 68 -9.337414002405E-03 -6.581149370790E-02 6.647059503507E-02 3.328246206749E-02 0
26 68 -9.519426383687E-03 -6.393603805084E-02 6.464082642041E-02 3.327340982600E-02 0
27 68 -9.697222230581E-03 -6.206255065895E-02 6.281557381163E-02 3.326460675896E-02 0
28 68 -9.872684021131E-03 -6.020865791547E-02 6.101272308104E-02 3.325605438737E-02 0
29 68 -1.004700020984E-02 -5.838655844889E-02 5.924468263669E-02 3.324774977858E-02 0
30 68 -1.022086722194E-02 -5.660154493007E-02 5.751696284783E-02 3.323968692042E-02 0
31 68 -1.039450270574E-02 -5.485542663233E-02 5.583156381040E-02 3.323185893121E-02 0
32 68 -1.056783871319E-02 -5.314597811768E-02 5.418647622011E-02 3.322425865573E-02 0
33 68 -1.074056649020E-02 -5.146960998117E-02 5.257832747572E-02 3.321687946671E-02 0
34 68 -1.091229291737E-02 -4.982106660632E-02 5.100212558812E-02 3.320971570228E-02 0
35 68 -1.108257316756E-02 -4.819524703788E-02 4.945306123039E-02 3.320276329067E-02 0
36 68 -1.125100888150E-02 -4.658686241901E-02 4.792620317633E-02 3.319601927170E-02 0
37 68 -1.141725674218E-02 -4.499152714478E-02 4.641757497259E-02 3.318948174239E-02 0
38 68 -1.158108024733E-02 -4.340530951994E-02 4.492373887175E-02 3.318314992115E-02 0
39 68 -1.174233292351E-02 -4.182530814837E-02 4.344236163231E-02 3.317702403910E-02 0
40 68 -1.190097471115E-02 -4.024918099824E-02 4.197177349249E-02 3.317110466387E-02 0
41 68 -1.205704631079E-02 -3.867541780773E-02 4.051123681576E-02 3.316539271082E-02 0
42 68 -1.221066892503E-02 -3.710290889612E-02 3.906054638828E-02 3.315988955316E-02 0
43 68 -1.236201442810E-02 -3.553108035890E-02 3.762016842322E-02 3.315459670167E-02 0
44 68 -1.251129986339E-02 -3.395956217052E-02 3.619094482167E-02 3.314951540327E-02 0
45 68 -1.265876458902E-02 -3.238826324284E-02 3.477418463182E-02 3.314464693739E-02 0
46 68 -1.280466491729E-02 -3.081713569338E-02 3.337147428551E-02 3.313999269362E-02 0
47 68 -1.294925652376E-02 -2.924624432874E-02 3.198477843998E-02 3.313555380122E-02 0
48 68 -1.309279355100E-02 -2.767561643583E-02 3.061635164536E-02 3.313133108312E-02 0
49 68 -1.323551792818E-02 -2.610529946421E-02 2.926885024977E-02 3.312732544790E-02 0
50 68 -1.337766020905E-02 -2.453527155612E-02 2.794532774904E-02 3.312353777208E-02 0
51 68 -1.351943323336E-02 -2.296550153219E-02 2.664937777090E-02 3.311996859827E-02 0
52 68 -1.366103611976E-02 -2.139589436119E-02 2.538519654012E-02 3.311661836676E-02 0
53 68 -1.380264989374E-02 -1.982633639195E-02 2.415774738704E-02 3.311348766119E-02 0
