4906:	5.745995841973E-03
4907:	5.746296938248E-03
4908:	5.746614154435E-03
4909:	5.746947368015E-03
4910:	5.747296466694E-03
4911:	5.747661345356E-03
4912:	5.748041902965E-03
4913:	5.748438040135E-03
4914:	5.748849657157E-03
4915:	5.749276652765E-03
4916:	5.749718923178E-03
4917:	5.750176361674E-03
4918:	5.750648858210E-03
4919:	5.751136299412E-03
4920:	5.751638568484E-03
4921:	5.752155545405E-03
4922:	5.752687106980E-03
4923:	5.753233127151E-03
4924:	5.753793477137E-03
4925:	5.754368025843E-03
4926:	5.754956640080E-03
4927:	5.755559185079E-03
4928:	5.756175524822E-03
4929:	5.756805522683E-03
4930:	5.757449041902E-03
4931:	5.758105946407E-03
4932:	5.758776101495E-03
4933:	5.759459374910E-03
4934:	5.760155637873E-03
4935:	5.760864766638E-03
4936:	5.761586644253E-03
4937:	5.762321163297E-03
4938:	5.763068229677E-03
4939:	5.763827769155E-03
4940:	5.764599738184E-03
4941:	5.765384199260E-03
4942:	5.766181203456E-03
4943:	5.766990664008E-03
4944:	5.767812560827E-03
4945:	5.768646893708E-03
4946:	5.769493670826E-03
4947:	5.770352912347E-03
4948:	5.771224669143E-03
4949:	5.772109048699E-03
4950:	5.773006230577E-03
4951:	5.773916449684E-03
4952:	5.774839965615E-03
4953:	5.775777112855E-03
4954:	5.776728469042E-03
4955:	5.777694028567E-03
4956:	5.778672886831E-03
4957:	5.779664062612E-03
4958:	5.780666708160E-03
4959:	5.781680138951E-03
4960:	5.782703811698E-03
4961:	5.783737287914E-03
4962:	5.784780203614E-03
4963:	5.785832248211E-03
4964:	5.786893150055E-03
4965:	5.787962666838E-03
4966:	5.789040578830E-03
4967:	5.790126684363E-03
4968:	5.791220796520E-03
4969:	5.792322741064E-03
4970:	5.793432354944E-03
4971:	5.794549485636E-03
4972:	5.795673990738E-03
4973:	5.796805738132E-03
4974:	5.797944606175E-03
4975:	5.799090484232E-03
4976:	5.800243273051E-03
4977:	5.801402885337E-03
4978:	5.802569246075E-03
4979:	5.803742292950E-03
4980:	5.804921976481E-03
4981:	5.806108260234E-03
4982:	5.807301120747E-03
4983:	5.808500547506E-03
4984:	5.809706542654E-03
4985:	5.810919120760E-03
4986:	5.812138308359E-03
4987:	5.813364143568E-03
4988:	5.814596675462E-03
4989:	5.815835963516E-03
4990:	5.817082076862E-03
4991:	5.818335093619E-03
4992:	5.819595100047E-03
4993:	5.820862189773E-03
4994:	5.822136462897E-03
4995:	5.823418025240E-03
4996:	5.824706987538E-03
4997:	5.826003464743E-03
4998:	5.827307575222E-03
4999:	5.828619440083E-03
5000:	5.829939182534E-03
5001:	5.831266927450E-03
5002:	5.832602800957E-03
5003:	5.833946930146E-03
5004:	5.835299442847E-03
5005:	5.836660467660E-03
5006:	5.838030134174E-03
5007:	5.839408573442E-03
5008:	5.840795918496E-03
5009:	5.842192304523E-03
5010:	5.843597867634E-03
5011:	5.845012741436E-03
5012:	5.846437053042E-03
5013:	5.847870921706E-03
5014:	5.849314460922E-03
5015:	5.850767783089E-03
5016:	5.852231010858E-03
5017:	5.853704286765E-03
5018:	5.855187752653E-03
5019:	5.856681562466E-03
5020:	5.858185799514E-03
5021:	5.859700563668E-03
5022:	5.861225843892E-03
5023:	5.862761673433E-03
5024:	5.864308014155E-03
5025:	5.865864835446E-03
5026:	5.867432193146E-03
5027:	5.869010092182E-03
5028:	5.870598442786E-03
5029:	5.872197071272E-03
5030:	5.873805832800E-03
5031:	5.875424583352E-03
5032:	5.877053157576E-03
5033:	5.878691379649E-03
5034:	5.880339060800E-03
5035:	5.881995999645E-03
5036:	5.883661979293E-03
5037:	5.885336767083E-03
5038:	5.887020113215E-03
5039:	5.888711750734E-03
5040:	5.890411395091E-03
5041:	5.892118744171E-03
5042:	5.893833478389E-03
5043:	5.895555260872E-03
5044:	5.897283737840E-03
5045:	5.899018539017E-03
5046:	5.900759278208E-03
5047:	5.902505553918E-03
5048:	5.904256950120E-03
5049:	5.906013037044E-03
5050:	5.907773372104E-03
5051:	5.909537500843E-03
5052:	5.911304957980E-03
5053:	5.913075268479E-03
5054:	5.914847948701E-03
5055:	5.916622507558E-03
5056:	5.918398447745E-03
5057:	5.920175266952E-03
5058:	5.921952459144E-03
5059:	5.923729515816E-03
5060:	5.925505927283E-03
5061:	5.927281183951E-03
5062:	5.929054777605E-03
5063:	5.930826202654E-03
5064:	5.932594957396E-03
5065:	5.934360545221E-03
5066:	5.936122475815E-03
5067:	5.937880266305E-03
5068:	5.939633442377E-03
5069:	5.941381539333E-03
5070:	5.943124103102E-03
5071:	5.944860691194E-03
5072:	5.946590873578E-03
5073:	5.948314233500E-03
5074:	5.950030368222E-03
5075:	5.951738889683E-03
5076:	5.953439425072E-03
5077:	5.955131617322E-03
5078:	5.956815125494E-03
5079:	5.958489625097E-03
5080:	5.960154808270E-03
5081:	5.961810383910E-03
5082:	5.963456077653E-03
5083:	5.965091631801E-03
5084:	5.966716805101E-03
5085:	5.968331372473E-03
5086:	5.969935124594E-03
5087:	5.971527867439E-03
5088:	5.973109421686E-03
5089:	5.974679622085E-03
5090:	5.976238316712E-03
5091:	5.977785366205E-03
5092:	5.979320642884E-03
5093:	5.980844029896E-03
5094:	5.982355420247E-03
5095:	5.983854715889E-03
5096:	5.985341826706E-03
5097:	5.986816669582E-03
5098:	5.988279167385E-03
5099:	5.989729248037E-03
5100:	5.991166843531E-03
5101:	5.992591889046E-03
5102:	5.994004322012E-03
5103:	5.995404081297E-03
5104:	5.996791106343E-03
5105:	5.998165336429E-03
5106:	5.999526709890E-03
5107:	6.000875163488E-03
5108:	6.002210631736E-03
5109:	6.003533046368E-03
5110:	6.004842335763E-03
5111:	6.006138424519E-03
5112:	6.007421232999E-03
5113:	6.008690677034E-03
5114:	6.009946667598E-03
5115:	6.011189110612E-03
5116:	6.012417906714E-03
5117:	6.013632951159E-03
5118:	6.014834133694E-03
5119:	6.016021338572E-03
5120:	6.017194444530E-03
5121:	6.018353324890E-03
5122:	6.019497847592E-03
5123:	6.020627875342E-03
5124:	6.021743265686E-03
5125:	6.022843871201E-03
5126:	6.023929539631E-03
5127:	6.025000114133E-03
5128:	6.026055433459E-03
5129:	6.027095332243E-03
5130:	6.028119641199E-03
5131:	6.029128187407E-03
5132:	6.030120794517E-03
5133:	6.031097283017E-03
5134:	6.032057470431E-03
5135:	6.033001171583E-03
5136:	6.033928198797E-03
5137:	6.034838362177E-03
5138:	6.035731469821E-03
5139:	6.036607328135E-03
5140:	6.037465742078E-03
5141:	6.038306515520E-03
5142:	6.039129451531E-03
5143:	6.039934352804E-03
5144:	6.040721022069E-03
5145:	6.041489262789E-03
5146:	6.042238880276E-03
5147:	6.042969684182E-03
5148:	6.043681492853E-03
5149:	6.044374133250E-03
5150:	6.045047425279E-03
5151:	6.045701176149E-03
5152:	6.046335228132E-03
5153:	6.046949366130E-03
5154:	6.047543393968E-03
5155:	6.048117151514E-03
5156:	6.048670442837E-03
5157:	6.049203090620E-03
5158:	6.049714939852E-03
5159:	6.050205783143E-03
5160:	6.050675444725E-03
5161:	6.051123761917E-03
5162:	6.051550582985E-03
5163:	6.051955766522E-03
5164:	6.052339181385E-03
5165:	6.052700707032E-03
5166:	6.053040233883E-03
5167:	6.053357663777E-03
5168:	6.053652910279E-03
5169:	6.053925899007E-03
5170:	6.054176567786E-03
5171:	6.054404866836E-03
5172:	6.054610758780E-03
5173:	6.054794218711E-03
5174:	6.054955234063E-03
5175:	6.055093804561E-03
5176:	6.055209941967E-03
5177:	6.055303669905E-03
5178:	6.055375023493E-03
5179:	6.055424049059E-03
5180:	6.055450803691E-03
5181:	6.055455354905E-03
5182:	6.055437780117E-03
5183:	6.055398166212E-03
5184:	6.055336608896E-03
5185:	6.055253212193E-03
5186:	6.055148087823E-03
5187:	6.055021354818E-03
5188:	6.054873139001E-03
5189:	6.054703572594E-03
5190:	6.054512793608E-03
5191:	6.054300945361E-03
5192:	6.054068175875E-03
5193:	6.053814637512E-03
5194:	6.053540486538E-03
5195:	6.053245882945E-03
5196:	6.052930990202E-03
5197:	6.052595975285E-03
5198:	6.052241008830E-03
5199:	6.051866266195E-03
5200:	6.051471930995E-03
5201:	6.051058228675E-03
5202:	6.050625342539E-03
5203:	6.050173412893E-03
5204:	6.049702611757E-03
5205:	6.049213119641E-03
5206:	6.048705122330E-03
5207:	6.048178810308E-03
5208:	6.047634378720E-03
5209:	6.047072027289E-03
5210:	6.046491960234E-03
5211:	6.045894386731E-03
5212:	6.045279521347E-03
5213:	6.044647584528E-03
5214:	6.043998802865E-03
5215:	6.043333409516E-03
5216:	6.042651644500E-03
5217:	6.041953755125E-03
5218:	6.041239996247E-03
5219:	6.040510630638E-03
5220:	6.039765929173E-03
5221:	6.039006171121E-03
5222:	6.038231644266E-03
5223:	6.037442645109E-03
5224:	6.036639478922E-03
5225:	6.035822459879E-03
5226:	6.034991911049E-03
5227:	6.034148164497E-03
5228:	6.033291561296E-03
5229:	6.032422451730E-03
5230:	6.031541195642E-03
5231:	6.030648163397E-03
5232:	6.029743738153E-03
5233:	6.028828321437E-03
5234:	6.027902341996E-03
5235:	6.026966274966E-03
5236:	6.026020555876E-03
5237:	6.025065689595E-03
5238:	6.024102218079E-03
5239:	6.023130635288E-03
5240:	6.022151429155E-03
5241:	6.021165116421E-03
5242:	6.020172216008E-03
5243:	6.019173206223E-03
5244:	6.018168524441E-03
5245:	6.017158646318E-03
5246:	6.016144047714E-03
5247:	6.015125197040E-03
5248:	6.014102552809E-03
5249:	6.013076563075E-03
5250:	6.012047665730E-03
5251:	6.011016288812E-03
5252:	6.009982850003E-03
5253:	6.008947755611E-03
5254:	6.007911400021E-03
5255:	6.006874165584E-03
5256:	6.005836423122E-03
5257:	6.004798532566E-03
5258:	6.003760844013E-03
5259:	6.002723698684E-03
5260:	6.001687430125E-03
5261:	6.000652364997E-03
5262:	5.999618824259E-03
5263:	5.998587123948E-03
5264:	5.997557575647E-03
5265:	5.996530487406E-03
5266:	5.995506165338E-03
5267:	5.994484913753E-03
5268:	5.993467035343E-03
5269:	5.992452831928E-03
5270:	5.991442605992E-03
5271:	5.990436661914E-03
5272:	5.989435306573E-03
5273:	5.988438849148E-03
5274:	5.987447600457E-03
5275:	5.986461873543E-03
5276:	5.985481985329E-03
5277:	5.984508257792E-03
5278:	5.983541018569E-03
5279:	5.982580601168E-03
5280:	5.981627346132E-03
5281:	5.980681603799E-03
5282:	5.979743721678E-03
5283:	5.978814049315E-03
5284:	5.977892948163E-03
5285:	5.976980786131E-03
5286:	5.976077934431E-03
5287:	5.975184768956E-03
5288:	5.974301671316E-03
5289:	5.973429028645E-03
5290:	5.972567233425E-03
5291:	5.971716694791E-03
5292:	5.970877838648E-03
5293:	5.970051036368E-03
5294:	5.969236688962E-03
5295:	5.968435207726E-03
5296:	5.967647049292E-03
5297:	5.966872576055E-03
5298:	5.966112181969E-03
5299:	5.965366317012E-03
5300:	5.964635343470E-03
5301:	5.963919651407E-03
5302:	5.963219649021E-03
5303:	5.962535679923E-03
5304:	5.961868133828E-03
5305:	5.961217354373E-03
5306:	5.960583712301E-03
5307:	5.959967508821E-03
5308:	5.959369061872E-03
5309:	5.958788695296E-03
5310:	5.958226689351E-03
5311:	5.957683317087E-03
5312:	5.957158838876E-03
5313:	5.956653494335E-03
5314:	5.956167505283E-03
5315:	5.955701074260E-03
5316:	5.955254383525E-03
5317:	5.954827591503E-03
5318:	5.954420826110E-03
5319:	5.954034182119E-03
5320:	5.953667719902E-03
5321:	5.953321468873E-03
5322:	5.952995431573E-03
5323:	5.952689596834E-03
5324:	5.952403949895E-03
5325:	5.952138457566E-03
5326:	5.951893059065E-03
5327:	5.951667706945E-03
5328:	5.951462401048E-03
5329:	5.951277034857E-03
5330:	5.951111569617E-03
5331:	5.950965942567E-03
5332:	5.950840056247E-03
5333:	5.950733828743E-03
5334:	5.950647183738E-03
5335:	5.950580091509E-03
5336:	5.950532550993E-03
5337:	5.950504451723E-03
5338:	5.950495734968E-03
5339:	5.950506442459E-03
5340:	5.950536440904E-03
5341:	5.950585688521E-03
5342:	5.950654296011E-03
5343:	5.950742090662E-03
5344:	5.950849113011E-03
5345:	5.950975282550E-03
5346:	5.951120544622E-03
5347:	5.951284968521E-03
5348:	5.951468474900E-03
5349:	5.951671038891E-03
5350:	5.951892599927E-03
5351:	5.952133125491E-03
5352:	5.952392568532E-03
5353:	5.952670873334E-03
5354:	5.952967995350E-03
5355:	5.953283895945E-03
5356:	5.953618538840E-03
5357:	5.953971891081E-03
5358:	5.954343922839E-03
5359:	5.954734609140E-03
5360:	5.955143925977E-03
5361:	5.955571866840E-03
5362:	5.956018423454E-03
5363:	5.956483549484E-03
5364:	5.956967255198E-03
5365:	5.957469543031E-03
5366:	5.957990504032E-03
5367:	5.958529926488E-03
5368:	5.959087676187E-03
5369:	5.959663688536E-03
5370:	5.960257911356E-03
5371:	5.960870296369E-03
5372:	5.961500795985E-03
5373:	5.962149362933E-03
5374:	5.962815948912E-03
5375:	5.963500505134E-03
5376:	5.964202981412E-03
5377:	5.964923326847E-03
5378:	5.965661488959E-03
5379:	5.966417414432E-03
5380:	5.967191048320E-03
5381:	5.967982334834E-03
5382:	5.968791216525E-03
5383:	5.969617635020E-03
5384:	5.970461530179E-03
5385:	5.971322840833E-03
5386:	5.972201503956E-03
5387:	5.973097455385E-03
5388:	5.974010628985E-03
5389:	5.974940957340E-03
5390:	5.975888370937E-03
5391:	5.976852798847E-03
5392:	5.977834167950E-03
5393:	5.978832403598E-03
5394:	5.979847428900E-03
5395:	5.980879165379E-03
5396:	5.981927532340E-03
5397:	5.982992447534E-03
5398:	5.984073826614E-03
5399:	5.985171583802E-03
5400:	5.986285631440E-03
5401:	5.987415880654E-03
5402:	5.988562240992E-03
5403:	5.989724621081E-03
5404:	5.990902928349E-03
5405:	5.992097069663E-03
5406:	5.993306951123E-03
5407:	5.994532478676E-03
5408:	5.995773557973E-03
5409:	5.997030094946E-03
5410:	5.998301995720E-03
5411:	5.999589167143E-03
5412:	6.000891516741E-03
5413:	6.002208953195E-03
5414:	6.003541386315E-03
5415:	6.004888727453E-03
5416:	6.006250889492E-03
5417:	6.007627787182E-03
5418:	6.009019337121E-03
5419:	6.010425458016E-03
5420:	6.011846070602E-03
5421:	6.013281097812E-03
5422:	6.014730464704E-03
5423:	6.016194098560E-03
5424:	6.017671928609E-03
5425:	6.019163885823E-03
5426:	6.020669902885E-03
5427:	6.022189914145E-03
5428:	6.023723854815E-03
5429:	6.025271660950E-03
5430:	6.026833269271E-03
5431:	6.028408615543E-03
5432:	6.029997634830E-03
5433:	6.031600259813E-03
5434:	6.033216418784E-03
5435:	6.034846034270E-03
5436:	6.036489020541E-03
5437:	6.038145284037E-03
5438:	6.039814722316E-03
5439:	6.041497223186E-03
5440:	6.043192662860E-03
5441:	6.044900907298E-03
5442:	6.046621811196E-03
5443:	6.048355178346E-03
5444:	6.050100824684E-03
5445:	6.051858623933E-03
5446:	6.053628358415E-03
5447:	6.055409813780E-03
5448:	6.057202730795E-03
5449:	6.059006790984E-03
5450:	6.060821655202E-03
5451:	6.062646998946E-03
5452:	6.064482483681E-03
5453:	6.066327657561E-03
5454:	6.068182160641E-03
5455:	6.070045587423E-03
5456:	6.071917572934E-03
5457:	6.073797775172E-03
5458:	6.075685859466E-03
5459:	6.077581493946E-03
5460:	6.079484348234E-03
5461:	6.081394092656E-03
5462:	6.083310397755E-03
5463:	6.085232933853E-03
5464:	6.087161370985E-03
5465:	6.089095378778E-03
5466:	6.091034626291E-03
5467:	6.092978781563E-03
5468:	6.094927511457E-03
5469:	6.096880481491E-03
5470:	6.098837355643E-03
5471:	6.100797795953E-03
5472:	6.102761462355E-03
5473:	6.104728012384E-03
5474:	6.106697101070E-03
5475:	6.108668380753E-03
5476:	6.110641501075E-03
5477:	6.112616108833E-03
5478:	6.114591847997E-03
5479:	6.116568359626E-03
5480:	6.118545281998E-03
5481:	6.120522250674E-03
5482:	6.122498898739E-03
5483:	6.124474856921E-03
5484:	6.126449753869E-03
5485:	6.128423216273E-03
5486:	6.130394869126E-03
5487:	6.132364335803E-03
5488:	6.134331238269E-03
5489:	6.136295197114E-03
5490:	6.138255831721E-03
5491:	6.140212760281E-03
5492:	6.142165599939E-03
5493:	6.144113966795E-03
5494:	6.146057476040E-03
5495:	6.147995741951E-03
5496:	6.149928378027E-03
5497:	6.151854996995E-03
5498:	6.153775210951E-03
5499:	6.155688631379E-03
5500:	6.157594869315E-03
5501:	6.159493535381E-03
5502:	6.161384239967E-03
5503:	6.163266593290E-03
5504:	6.165140205598E-03
5505:	6.167004687248E-03
5506:	6.168859648932E-03
5507:	6.170704701777E-03
5508:	6.172539457593E-03
5509:	6.174363528989E-03
5510:	6.176176529642E-03
5511:	6.177978074433E-03
5512:	6.179767779730E-03
5513:	6.181545263542E-03
5514:	6.183310145825E-03
5515:	6.185062048670E-03
5516:	6.186800596674E-03
5517:	6.188525417377E-03
5518:	6.190236142271E-03
5519:	6.191932405408E-03
5520:	6.193613841547E-03
5521:	6.195280089815E-03
5522:	6.196930794259E-03
5523:	6.198565603783E-03
5524:	6.200184172381E-03
5525:	6.201786157437E-03
5526:	6.203371220521E-03
5527:	6.204939029066E-03
5528:	6.206489256439E-03
5529:	6.208021581910E-03
5530:	6.209535690902E-03
5531:	6.211031275158E-03
5532:	6.212508033047E-03
5533:	6.213965669733E-03
5534:	6.215403897479E-03
5535:	6.216822435811E-03
5536:	6.218221011795E-03
5537:	6.219599360197E-03
5538:	6.220957223734E-03
5539:	6.222294353212E-03
5540:	6.223610507760E-03
5541:	6.224905454942E-03
5542:	6.226178970961E-03
5543:	6.227430840750E-03
5544:	6.228660858144E-03
5545:	6.229868825942E-03
5546:	6.231054556048E-03
5547:	6.232217869498E-03
5548:	6.233358596572E-03
5549:	6.234476576783E-03
5550:	6.235571658957E-03
5551:	6.236643701188E-03
5552:	6.237692570882E-03
5553:	6.238718144683E-03
5554:	6.239720308482E-03
5555:	6.240698957318E-03
5556:	6.241653995355E-03
5557:	6.242585335761E-03
5558:	6.243492900662E-03
5559:	6.244376621003E-03
5560:	6.245236436489E-03
5561:	6.246072295429E-03
5562:	6.246884154672E-03
5563:	6.247671979450E-03
5564:	6.248435743307E-03
5565:	6.249175427949E-03
5566:	6.249891023180E-03
5567:	6.250582526756E-03
5568:	6.251249944342E-03
5569:	6.251893289373E-03
5570:	6.252512583030E-03
5571:	6.253107854122E-03
5572:	6.253679139080E-03
5573:	6.254226481857E-03
5574:	6.254749933941E-03
5575:	6.255249554283E-03
5576:	6.255725409321E-03
5577:	6.256177572927E-03
5578:	6.256606126454E-03
5579:	6.257011158690E-03
5580:	6.257392765922E-03
5581:	6.257751051900E-03
5582:	6.258086127913E-03
5583:	6.258398112754E-03
5584:	6.258687132808E-03
5585:	6.258953322027E-03
5586:	6.259196822020E-03
5587:	6.259417782057E-03
5588:	6.259616359206E-03
5589:	6.259792718425E-03
5590:	6.259947032905E-03
5591:	6.260079484520E-03
5592:	6.260190264800E-03
5593:	6.260279581705E-03
5594:	6.260347657101E-03
5595:	6.260394696130E-03
5596:	6.260420919739E-03
5597:	6.260426556720E-03
5598:	6.260411857053E-03
5599:	6.260377072968E-03
5600:	6.260322450274E-03
5601:	6.260248246730E-03
5602:	6.260154725426E-03
5603:	6.260042156805E-03
5604:	6.259910818407E-03
5605:	6.259760992690E-03
5606:	6.259592965458E-03
5607:	6.259407025306E-03
5608:	6.259203462805E-03
5609:	6.258982568887E-03
5610:	6.258744633437E-03
5611:	6.258489943567E-03
5612:	6.258218782421E-03
5613:	6.257931427816E-03
5614:	6.257628151091E-03
5615:	6.257309215987E-03
5616:	6.256974878084E-03
5617:	6.256625384350E-03
5618:	6.256260973226E-03
5619:	6.255881874730E-03
5620:	6.255488311098E-03
5621:	6.255080497377E-03
5622:	6.254658642430E-03
5623:	6.254222949745E-03
5624:	6.253773618632E-03
5625:	6.253310845163E-03
5626:	6.252834823446E-03
5627:	6.252345746572E-03
5628:	6.251843807866E-03
5629:	6.251329201775E-03
5630:	6.250802125043E-03
5631:	6.250262777488E-03
5632:	6.249711363065E-03
5633:	6.249148090483E-03
5634:	6.248573174115E-03
5635:	6.247986834439E-03
5636:	6.247389298782E-03
5637:	6.246780801578E-03
5638:	6.246161584952E-03
5639:	6.245531898790E-03
5640:	6.244892001152E-03
5641:	6.244242158162E-03
5642:	6.243582644261E-03
5643:	6.242913741922E-03
5644:	6.242235741752E-03
5645:	6.241548942042E-03
5646:	6.240853648734E-03
5647:	6.240150174825E-03
5648:	6.239438840209E-03
5649:	6.238719970955E-03
5650:	6.237993899055E-03
5651:	6.237260961586E-03
5652:	6.236521500385E-03
5653:	6.235775861128E-03
5654:	6.235024392956E-03
5655:	6.234267447487E-03
5656:	6.233505378426E-03
5657:	6.232738540538E-03
5658:	6.231967289268E-03
5659:	6.231191979705E-03
5660:	6.230412966239E-03
5661:	6.229630601549E-03
5662:	6.228845236325E-03
5663:	6.228057218313E-03
5664:	6.227266892127E-03
5665:	6.226474598375E-03
5666:	6.225680673592E-03
5667:	6.224885449460E-03
5668:	6.224089252871E-03
5669:	6.223292405255E-03
5670:	6.222495222768E-03
5671:	6.221698015720E-03
5672:	6.220901088887E-03
5673:	6.220104741030E-03
5674:	6.219309265325E-03
5675:	6.218514948967E-03
5676:	6.217722073724E-03
5677:	6.216930915624E-03
5678:	6.216141745626E-03
5679:	6.215354829377E-03
5680:	6.214570427983E-03
5681:	6.213788797814E-03
5682:	6.213010191338E-03
5683:	6.212234856935E-03
5684:	6.211463039750E-03
5685:	6.210694981474E-03
5686:	6.209930921184E-03
5687:	6.209171095060E-03
5688:	6.208415737199E-03
5689:	6.207665079265E-03
5690:	6.206919351267E-03
5691:	6.206178781146E-03
5692:	6.205443595530E-03
5693:	6.204714019269E-03
5694:	6.203990276173E-03
5695:	6.203272588510E-03
5696:	6.202561177746E-03
5697:	6.201856264011E-03
5698:	6.201158066849E-03
5699:	6.200466804676E-03
5700:	6.199782695541E-03
5701:	6.199105956587E-03
5702:	6.198436804836E-03
5703:	6.197775456662E-03
5704:	6.197122128597E-03
5705:	6.196477036819E-03
