6869:	2.457758331735E-03
6870:	2.457895911316E-03
6871:	2.458034180845E-03
6872:	2.458173099747E-03
6873:	2.458312636274E-03
6874:	2.458452753961E-03
6875:	2.458593425795E-03
6876:	2.458734619699E-03
6877:	2.458876305845E-03
6878:	2.459018455862E-03
6879:	2.459161038693E-03
6880:	2.459304019659E-03
6881:	2.459447366711E-03
6882:	2.459591050745E-03
6883:	2.459735040857E-03
6884:	2.459879312752E-03
6885:	2.460023838916E-03
6886:	2.460168599221E-03
6887:	2.460313565556E-03
6888:	2.460458718102E-03
6889:	2.460604027430E-03
6890:	2.460749474186E-03
6891:	2.460895034023E-03
6892:	2.461040690305E-03
6893:	2.461186421415E-03
6894:	2.461332212186E-03
6895:	2.461478043965E-03
6896:	2.461623898823E-03
6897:	2.461769763914E-03
6898:	2.461915618572E-03
6899:	2.462061453692E-03
6900:	2.462207247404E-03
6901:	2.462352992039E-03
6902:	2.462498667157E-03
6903:	2.462644264885E-03
6904:	2.462789765387E-03
6905:	2.462935161550E-03
6906:	2.463080435536E-03
6907:	2.463225578367E-03
6908:	2.463370576380E-03
6909:	2.463515418261E-03
6910:	2.463660094221E-03
6911:	2.463804591573E-03
6912:	2.463948907694E-03
6913:	2.464093029897E-03
6914:	2.464236943712E-03
6915:	2.464380629043E-03
6916:	2.464524092533E-03
6917:	2.464667317421E-03
6918:	2.464810321105E-03
6919:	2.464953104045E-03
6920:	2.465095732016E-03
6921:	2.465238385080E-03
6922:	2.465381383556E-03
6923:	2.465524753388E-03
6924:	2.465668408764E-03
6925:	2.465812230478E-03
6926:	2.465956123971E-03
6927:	2.466099982168E-03
6928:	2.466243733823E-03
6929:	2.466387297552E-03
6930:	2.466530624980E-03
6931:	2.466673676876E-03
6932:	2.466816435976E-03
6933:	2.466958810683E-03
6934:	2.467100739129E-03
6935:	2.467242195574E-03
6936:	2.467383157057E-03
6937:	2.467523615657E-03
6938:	2.467663574142E-03
6939:	2.467803054608E-03
6940:	2.467942191176E-03
6941:	2.468080978574E-03
6942:	2.468219209409E-03
6943:	2.468356877737E-03
6944:	2.468493989322E-03
6945:	2.468630560276E-03
6946:	2.468766603449E-03
6947:	2.468902147303E-03
6948:	2.469037218455E-03
6949:	2.469171858710E-03
6950:	2.469306129870E-03
6951:	2.469440109564E-03
6952:	2.469573903633E-03
6953:	2.469707792701E-03
6954:	2.469841717701E-03
6955:	2.469975524671E-03
6956:	2.470109213803E-03
6957:	2.470242842262E-03
6958:	2.470376471235E-03
6959:	2.470510178781E-03
6960:	2.470644109783E-03
6961:	2.470778455253E-03
6962:	2.470913278857E-03
6963:	2.471048750899E-03
6964:	2.471184919874E-03
6965:	2.471321895515E-03
6966:	2.471459851787E-03
6967:	2.471599028804E-03
6968:	2.471739614917E-03
6969:	2.471881956978E-03
6970:	2.472026546219E-03
6971:	2.472174068004E-03
6972:	2.472325357410E-03
6973:	2.472481158040E-03
6974:	2.472641956935E-03
6975:	2.472807854029E-03
6976:	2.472978669972E-03
6977:	2.473154044288E-03
6978:	2.473333623059E-03
6979:	2.473517142605E-03
6980:	2.473704330961E-03
6981:	2.473894990795E-03
6982:	2.474088936782E-03
6983:	2.474285963585E-03
6984:	2.474485897056E-03
6985:	2.474688609853E-03
6986:	2.474894019385E-03
6987:	2.475101951450E-03
6988:	2.475312269907E-03
6989:	2.475524865634E-03
6990:	2.475739636711E-03
6991:	2.475956496324E-03
6992:	2.476175365397E-03
6993:	2.476396143829E-03
6994:	2.476618734176E-03
6995:	2.476843067389E-03
6996:	2.477069083123E-03
6997:	2.477296758930E-03
6998:	2.477526028739E-03
6999:	2.477756789438E-03
7000:	2.477988998056E-03
7001:	2.478222623676E-03
7002:	2.478457648093E-03
7003:	2.478694046720E-03
7004:	2.478931787101E-03
7005:	2.479170843635E-03
7006:	2.479411206066E-03
7007:	2.479652863227E-03
7008:	2.479895813455E-03
7009:	2.480140124271E-03
7010:	2.480385716928E-03
7011:	2.480632549217E-03
7012:	2.480880653484E-03
7013:	2.481130071277E-03
7014:	2.481380865242E-03
7015:	2.481633111955E-03
7016:	2.481886940203E-03
7017:	2.482142541945E-03
7018:	2.482399862590E-03
7019:	2.482659072417E-03
7020:	2.482920465505E-03
7021:	2.483184577198E-03
7022:	2.483452224443E-03
7023:	2.483725287262E-03
7024:	2.484008270983E-03
7025:	2.484300236744E-03
7026:	2.484597913934E-03
7027:	2.484900224138E-03
7028:	2.485206778516E-03
7029:	2.485517338805E-03
7030:	2.485831749161E-03
7031:	2.486149917756E-03
7032:	2.486471787820E-03
7033:	2.486797315488E-03
7034:	2.487126467465E-03
7035:	2.487459222884E-03
7036:	2.487795575452E-03
7037:	2.488135532778E-03
7038:	2.488479122156E-03
7039:	2.488826380757E-03
7040:	2.489177365180E-03
7041:	2.489532157218E-03
7042:	2.489890863738E-03
7043:	2.490253647587E-03
7044:	2.490620790811E-03
7045:	2.490992850603E-03
7046:	2.491369960040E-03
7047:	2.491751604337E-03
7048:	2.492137276256E-03
7049:	2.492526520624E-03
7050:	2.492918929986E-03
7051:	2.493314157852E-03
7052:	2.493711917094E-03
7053:	2.494111959515E-03
7054:	2.494514066572E-03
7055:	2.494918053980E-03
7056:	2.495323763389E-03
7057:	2.495731048606E-03
7058:	2.496139780112E-03
7059:	2.496549839767E-03
7060:	2.496961124182E-03
7061:	2.497373532805E-03
7062:	2.497786971675E-03
7063:	2.498201351148E-03
7064:	2.498616583863E-03
7065:	2.499032587070E-03
7066:	2.499449276636E-03
7067:	2.499866572237E-03
7068:	2.500284393493E-03
7069:	2.500702665862E-03
7070:	2.501121321747E-03
7071:	2.501540296984E-03
7072:	2.501959547577E-03
7073:	2.502379035555E-03
7074:	2.502798731183E-03
7075:	2.503218617408E-03
7076:	2.503638684245E-03
7077:	2.504058930606E-03
7078:	2.504479361275E-03
7079:	2.504899984406E-03
7080:	2.505320813009E-03
7081:	2.505741865220E-03
7082:	2.506163166099E-03
7083:	2.506584743411E-03
7084:	2.507006628420E-03
7085:	2.507428859755E-03
7086:	2.507851474213E-03
7087:	2.508274520974E-03
7088:	2.508698051712E-03
7089:	2.509122127190E-03
7090:	2.509546809309E-03
7091:	2.509972178243E-03
7092:	2.510398308386E-03
7093:	2.510825274210E-03
7094:	2.511253158934E-03
7095:	2.511682103578E-03
7096:	2.512112292883E-03
7097:	2.512543681273E-03
7098:	2.512976211198E-03
7099:	2.513409813700E-03
7100:	2.513844414858E-03
7101:	2.514279933663E-03
7102:	2.514716286246E-03
7103:	2.515153391021E-03
7104:	2.515591165002E-03
7105:	2.516029526395E-03
7106:	2.516468392518E-03
7107:	2.516907644939E-03
7108:	2.517347187758E-03
7109:	2.517786906854E-03
7110:	2.518226693508E-03
7111:	2.518666440558E-03
7112:	2.519106049766E-03
7113:	2.519545417431E-03
7114:	2.519984445830E-03
7115:	2.520423038695E-03
7116:	2.520861101133E-03
7117:	2.521298546555E-03
7118:	2.521735281715E-03
7119:	2.522171210054E-03
7120:	2.522606243931E-03
7121:	2.523040272587E-03
7122:	2.523473198963E-03
7123:	2.523904935648E-03
7124:	2.524335399587E-03
7125:	2.524764511398E-03
7126:	2.525192196343E-03
7127:	2.525618381256E-03
7128:	2.526043001899E-03
7129:	2.526465994864E-03
7130:	2.526887309822E-03
7131:	2.527306912761E-03
7132:	2.527724707268E-03
7133:	2.528140611378E-03
7134:	2.528554565644E-03
7135:	2.528966515291E-03
7136:	2.529376411526E-03
7137:	2.529784214505E-03
7138:	2.530189879954E-03
7139:	2.530593373350E-03
7140:	2.530994669602E-03
7141:	2.531393730805E-03
7142:	2.531790516958E-03
7143:	2.532184995383E-03
7144:	2.532577119948E-03
7145:	2.532966858761E-03
7146:	2.533354184554E-03
7147:	2.533739071253E-03
7148:	2.534121514306E-03
7149:	2.534501488066E-03
7150:	2.534878988614E-03
7151:	2.535253984652E-03
7152:	2.535626474757E-03
7153:	2.535996427212E-03
7154:	2.536363833042E-03
7155:	2.536728684944E-03
7156:	2.537090935792E-03
7157:	2.537450567196E-03
7158:	2.537807587605E-03
7159:	2.538161963586E-03
7160:	2.538513652884E-03
7161:	2.538862653067E-03
7162:	2.539208941339E-03
7163:	2.539552479822E-03
7164:	2.539893256409E-03
7165:	2.540231274402E-03
7166:	2.540566542606E-03
7167:	2.540899081106E-03
7168:	2.541228892794E-03
7169:	2.541555981545E-03
7170:	2.541880348042E-03
7171:	2.542201992793E-03
7172:	2.542520916283E-03
7173:	2.542837117143E-03
7174:	2.543150594345E-03
7175:	2.543461351012E-03
7176:	2.543769389409E-03
7177:	2.544074715469E-03
7178:	2.544377337899E-03
7179:	2.544677268623E-03
7180:	2.544974522768E-03
7181:	2.545269122656E-03
7182:	2.545561092687E-03
7183:	2.545850476220E-03
7184:	2.546137302165E-03
7185:	2.546421590057E-03
7186:	2.546703368503E-03
7187:	2.546982667726E-03
7188:	2.547259523060E-03
7189:	2.547533983388E-03
7190:	2.547806100381E-03
7191:	2.548075932665E-03
7192:	2.548343547516E-03
7193:	2.548609015944E-03
7194:	2.548872418824E-03
7195:	2.549133844398E-03
7196:	2.549393381714E-03
7197:	2.549651129440E-03
7198:	2.549907195140E-03
7199:	2.550161686629E-03
7200:	2.550414720833E-03
7201:	2.550666423524E-03
7202:	2.550916925356E-03
7203:	2.551166368138E-03
7204:	2.551414894820E-03
7205:	2.551662665160E-03
7206:	2.551909860372E-03
7207:	2.552156519376E-03
7208:	2.552402516322E-03
7209:	2.552647848772E-03
7210:	2.552892519803E-03
7211:	2.553136439614E-03
7212:	2.553379403615E-03
7213:	2.553621297220E-03
7214:	2.553862046008E-03
7215:	2.554101584645E-03
7216:	2.554339864920E-03
7217:	2.554576848326E-03
7218:	2.554812497764E-03
7219:	2.555046790158E-03
7220:	2.555279700545E-03
7221:	2.555511213727E-03
7222:	2.555741319826E-03
7223:	2.555970008433E-03
7224:	2.556197277379E-03
7225:	2.556423125675E-03
7226:	2.556647555627E-03
7227:	2.556870575456E-03
7228:	2.557092189740E-03
7229:	2.557312410943E-03
7230:	2.557531254246E-03
7231:	2.557748733495E-03
7232:	2.557964869760E-03
7233:	2.558179683139E-03
7234:	2.558393200414E-03
7235:	2.558605446142E-03
7236:	2.558816454178E-03
7237:	2.559026258771E-03
7238:	2.559234898086E-03
7239:	2.559442414466E-03
7240:	2.559648853811E-03
7241:	2.559854266894E-03
7242:	2.560058715807E-03
7243:	2.560262265630E-03
7244:	2.560464995753E-03
7245:	2.560666999398E-03
7246:	2.560868388157E-03
7247:	2.561069299643E-03
7248:	2.561269906037E-03
7249:	2.561470421900E-03
7250:	2.561671129156E-03
7251:	2.561872362341E-03
7252:	2.562074488084E-03
7253:	2.562277895725E-03
7254:	2.562483028542E-03
7255:	2.562690354584E-03
7256:	2.562900186049E-03
7257:	2.563112472563E-03
7258:	2.563326962902E-03
7259:	2.563543425500E-03
7260:	2.563761400405E-03
7261:	2.563980421172E-03
7262:	2.564200221775E-03
7263:	2.564420655308E-03
7264:	2.564641654984E-03
7265:	2.564863206963E-03
7266:	2.565085332855E-03
7267:	2.565307963234E-03
7268:	2.565530767772E-03
7269:	2.565753562102E-03
7270:	2.565976235683E-03
7271:	2.566198703413E-03
7272:	2.566420895998E-03
7273:	2.566642740407E-03
7274:	2.566864154928E-03
7275:	2.567085043711E-03
7276:	2.567305297691E-03
7277:	2.567524800613E-03
7278:	2.567743432655E-03
7279:	2.567961074995E-03
7280:	2.568177613612E-03
7281:	2.568392948287E-03
7282:	2.568606987182E-03
7283:	2.568819643246E-03
7284:	2.569030839593E-03
7285:	2.569240504997E-03
7286:	2.569448572573E-03
7287:	2.569654979652E-03
7288:	2.569859666748E-03
7289:	2.570062573187E-03
7290:	2.570263643546E-03
7291:	2.570462821662E-03
7292:	2.570660052082E-03
7293:	2.570855280629E-03
7294:	2.571048452371E-03
7295:	2.571239512536E-03
7296:	2.571428404730E-03
7297:	2.571615072937E-03
7298:	2.571799462169E-03
7299:	2.571981514658E-03
7300:	2.572161173709E-03
7301:	2.572338379976E-03
7302:	2.572513076750E-03
7303:	2.572685204191E-03
7304:	2.572854704324E-03
7305:	2.573021518790E-03
7306:	2.573185588718E-03
7307:	2.573346856928E-03
7308:	2.573505265722E-03
7309:	2.573660758583E-03
7310:	2.573813276796E-03
7311:	2.573962761372E-03
7312:	2.574109157958E-03
7313:	2.574252409795E-03
7314:	2.574392467609E-03
7315:	2.574529276753E-03
7316:	2.574662794870E-03
7317:	2.574792971319E-03
7318:	2.574919766223E-03
7319:	2.575043133715E-03
7320:	2.575163041217E-03
7321:	2.575279451247E-03
7322:	2.575392339198E-03
7323:	2.575501680369E-03
7324:	2.575607454807E-03
7325:	2.575709650527E-03
7326:	2.575808257446E-03
7327:	2.575903274147E-03
7328:	2.575994703277E-03
7329:	2.576082553876E-03
7330:	2.576166841685E-03
7331:	2.576247590866E-03
7332:	2.576324829859E-03
7333:	2.576398601784E-03
7334:	2.576468964660E-03
7335:	2.576535987843E-03
7336:	2.576599735767E-03
7337:	2.576660270692E-03
7338:	2.576717689480E-03
7339:	2.576772001797E-03
7340:	2.576823206275E-03
7341:	2.576871329536E-03
7342:	2.576916410957E-03
7343:	2.576958509297E-03
7344:	2.576997689826E-03
7345:	2.577034009438E-03
7346:	2.577067541005E-03
7347:	2.577098375977E-03
7348:	2.577126534210E-03
7349:	2.577152029137E-03
7350:	2.577174895124E-03
7351:	2.577195176429E-03
7352:	2.577212914768E-03
7353:	2.577228166668E-03
7354:	2.577240987227E-03
7355:	2.577251427833E-03
7356:	2.577259551547E-03
7357:	2.577265429289E-03
7358:	2.577269140181E-03
7359:	2.577270764740E-03
7360:	2.577270375562E-03
7361:	2.577268004815E-03
7362:	2.577263692059E-03
7363:	2.577257481141E-03
7364:	2.577249412456E-03
7365:	2.577239540098E-03
7366:	2.577227919642E-03
7367:	2.577214598226E-03
7368:	2.577199633693E-03
7369:	2.577183067616E-03
7370:	2.577164953940E-03
7371:	2.577145331771E-03
7372:	2.577124250532E-03
7373:	2.577101747771E-03
7374:	2.577077874321E-03
7375:	2.577052668617E-03
7376:	2.577026180443E-03
7377:	2.576998449832E-03
7378:	2.576969519174E-03
7379:	2.576939437594E-03
7380:	2.576908246352E-03
7381:	2.576875991995E-03
7382:	2.576842692790E-03
7383:	2.576808349175E-03
7384:	2.576772974574E-03
7385:	2.576736583381E-03
7386:	2.576699188647E-03
7387:	2.576660804661E-03
7388:	2.576621446955E-03
7389:	2.576581132508E-03
7390:	2.576539877953E-03
7391:	2.576497700262E-03
7392:	2.576454618242E-03
7393:	2.576410651950E-03
7394:	2.576365823655E-03
7395:	2.576320155146E-03
7396:	2.576273669055E-03
7397:	2.576226390148E-03
7398:	2.576178343828E-03
7399:	2.576129555730E-03
7400:	2.576080055035E-03
7401:	2.576029872596E-03
7402:	2.575979037134E-03
7403:	2.575927569648E-03
7404:	2.575875488141E-03
7405:	2.575822815484E-03
7406:	2.575769572461E-03
7407:	2.575715775673E-03
7408:	2.575661432194E-03
7409:	2.575606531952E-03
7410:	2.575551063351E-03
7411:	2.575495024648E-03
7412:	2.575438417189E-03
7413:	2.575381241245E-03
7414:	2.575323498979E-03
7415:	2.575265195453E-03
7416:	2.575206320178E-03
7417:	2.575146865946E-03
7418:	2.575086833572E-03
7419:	2.575026224856E-03
7420:	2.574965026750E-03
7421:	2.574903212430E-03
7422:	2.574840747806E-03
7423:	2.574777604586E-03
7424:	2.574713765836E-03
7425:	2.574649219105E-03
7426:	2.574583953608E-03
7427:	2.574517960294E-03
7428:	2.574451230144E-03
7429:	2.574383763740E-03
7430:	2.574315571128E-03
7431:	2.574246670827E-03
7432:	2.574177087536E-03
7433:	2.574106844112E-03
7434:	2.574035969114E-03
7435:	2.573964503030E-03
7436:	2.573892495363E-03
7437:	2.573820015040E-03
7438:	2.573747146754E-03
7439:	2.573673983105E-03
7440:	2.573600614848E-03
7441:	2.573527139923E-03
7442:	2.573453664411E-03
7443:	2.573380285437E-03
7444:	2.573307053330E-03
7445:	2.573233945499E-03
7446:	2.573160897672E-03
7447:	2.573087836277E-03
7448:	2.573014688167E-03
7449:	2.572941384828E-03
7450:	2.572867863799E-03
7451:	2.572794073582E-03
7452:	2.572719998029E-03
7453:	2.572645606904E-03
7454:	2.572570840385E-03
7455:	2.572495650856E-03
7456:	2.572420025742E-03
7457:	2.572343995632E-03
7458:	2.572267483080E-03
7459:	2.572190435933E-03
7460:	2.572112829464E-03
7461:	2.572034653940E-03
7462:	2.571955895827E-03
7463:	2.571876541600E-03
7464:	2.571796589091E-03
7465:	2.571716053064E-03
7466:	2.571634957752E-03
7467:	2.571553306256E-03
7468:	2.571471094953E-03
7469:	2.571388319707E-03
7470:	2.571304987274E-03
7471:	2.571221072354E-03
7472:	2.571136549954E-03
7473:	2.571051405147E-03
7474:	2.570965623627E-03
7475:	2.570879195086E-03
7476:	2.570792079457E-03
7477:	2.570704224393E-03
7478:	2.570615584800E-03
7479:	2.570526121301E-03
7480:	2.570435800098E-03
7481:	2.570344596239E-03
7482:	2.570252486170E-03
7483:	2.570159455724E-03
7484:	2.570065486954E-03
7485:	2.569970564372E-03
7486:	2.569874674329E-03
7487:	2.569777798611E-03
7488:	2.569679920352E-03
7489:	2.569581023436E-03
7490:	2.569481095050E-03
7491:	2.569380128540E-03
7492:	2.569278124124E-03
7493:	2.569175072049E-03
7494:	2.569070968786E-03
7495:	2.568965813739E-03
7496:	2.568859602931E-03
7497:	2.568752336489E-03
7498:	2.568644008028E-03
7499:	2.568534620264E-03
7500:	2.568424169911E-03
7501:	2.568312655272E-03
7502:	2.568200075832E-03
7503:	2.568086430462E-03
7504:	2.567971717125E-03
7505:	2.567855935396E-03
7506:	2.567739083025E-03
7507:	2.567621158214E-03
7508:	2.567502158847E-03
7509:	2.567382081067E-03
7510:	2.567260923165E-03
7511:	2.567138678543E-03
7512:	2.567015344915E-03
7513:	2.566890913889E-03
7514:	2.566765380397E-03
7515:	2.566638737526E-03
7516:	2.566510974639E-03
7517:	2.566382086749E-03
7518:	2.566252060666E-03
7519:	2.566120889471E-03
7520:	2.565988561405E-03
7521:	2.565855068741E-03
7522:	2.565720402303E-03
7523:	2.565584551172E-03
7524:	2.565447501324E-03
7525:	2.565309238582E-03
7526:	2.565169751366E-03
7527:	2.565029023766E-03
7528:	2.564887037312E-03
7529:	2.564743772291E-03
7530:	2.564599231589E-03
7531:	2.564453436458E-03
7532:	2.564306333542E-03
7533:	2.564157888813E-03
7534:	2.564008080630E-03
7535:	2.563856883365E-03
7536:	2.563704278225E-03
7537:	2.563550242081E-03
7538:	2.563394757096E-03
7539:	2.563237801289E-03
7540:	2.563079358381E-03
7541:	2.562919407502E-03
7542:	2.562757934664E-03
7543:	2.562594931386E-03
7544:	2.562430472086E-03
7545:	2.562264500150E-03
7546:	2.562096975303E-03
7547:	2.561927876746E-03
7548:	2.561757192980E-03
7549:	2.561584916169E-03
7550:	2.561411025559E-03
7551:	2.561235502861E-03
7552:	2.561058339395E-03
7553:	2.560879531760E-03
7554:	2.560699083779E-03
7555:	2.560517001422E-03
7556:	2.560333302680E-03
7557:	2.560148009238E-03
7558:	2.559961154180E-03
7559:	2.559772774405E-03
7560:	2.559582846256E-03
7561:	2.559391407705E-03
7562:	2.559198511909E-03
7563:	2.559004229182E-03
7564:	2.558808668497E-03
7565:	2.558612158504E-03
7566:	2.558415710794E-03
7567:	2.558219692920E-03
7568:	2.558024265550E-03
7569:	2.557829594517E-03
7570:	2.557635914291E-03
7571:	2.557443365929E-03
7572:	2.557252089981E-03
7573:	2.557062133255E-03
7574:	2.556873246790E-03
7575:	2.556685223999E-03
7576:	2.556497885530E-03
7577:	2.556311134919E-03
7578:	2.556124912215E-03
7579:	2.555939190615E-03
7580:	2.555753941810E-03
7581:	2.555569021636E-03
7582:	2.555384273798E-03
7583:	2.555199065054E-03
7584:	2.555012896271E-03
7585:	2.554825288619E-03
7586:	2.554636152426E-03
7587:	2.554445503206E-03
7588:	2.554253326019E-03
7589:	2.554059612657E-03
7590:	2.553864368898E-03
7591:	2.553667622020E-03
7592:	2.553469411975E-03
7593:	2.553269754392E-03
7594:	2.553068651161E-03
7595:	2.552866109454E-03
7596:	2.552662144496E-03
7597:	2.552456761951E-03
7598:	2.552249967500E-03
7599:	2.552041769686E-03
7600:	2.551832181652E-03
7601:	2.551621219935E-03
7602:	2.551408902015E-03
7603:	2.551195248925E-03
7604:	2.550980285057E-03
7605:	2.550764041171E-03
7606:	2.550546560082E-03
7607:	2.550327888935E-03
7608:	2.550108054690E-03
7609:	2.549887079129E-03
7610:	2.549664987070E-03
7611:	2.549441803244E-03
7612:	2.549217553867E-03
7613:	2.548992267239E-03
7614:	2.548765971818E-03
7615:	2.548538700198E-03
7616:	2.548310487021E-03
7617:	2.548081369662E-03
7618:	2.547851386595E-03
7619:	2.547620578408E-03
7620:	2.547388988423E-03
7621:	2.547156662632E-03
7622:	2.546923649236E-03
7623:	2.546689999854E-03
7624:	2.546455769178E-03
7625:	2.546221015472E-03
7626:	2.545985803274E-03
7627:	2.545750222348E-03
7628:	2.545514348321E-03
7629:	2.545278239712E-03
7630:	2.545041949845E-03
7631:	2.544805534574E-03
7632:	2.544569054604E-03
7633:	2.544332573742E-03
7634:	2.544096158266E-03
7635:	2.543859876569E-03
7636:	2.543623798425E-03
7637:	2.543387993638E-03
7638:	2.543152532897E-03
7639:	2.542917487699E-03
7640:	2.542682927730E-03
7641:	2.542448923036E-03
7642:	2.542215544832E-03
7643:	2.541982861614E-03
7644:	2.541750945294E-03
7645:	2.541519870048E-03
7646:	2.541289717253E-03
7647:	2.541060579892E-03
7648:	2.540832542526E-03
7649:	2.540605674113E-03
7650:	2.540380087067E-03
7651:	2.540155840817E-03
7652:	2.539932997188E-03
7653:	2.539711659155E-03
7654:	2.539491868590E-03
7655:	2.539273653303E-03
7656:	2.539057030408E-03
7657:	2.538842024495E-03
7658:	2.538628668039E-03
7659:	2.538416996967E-03
7660:	2.538207041150E-03
7661:	2.537998813690E-03
7662:	2.537792339913E-03
7663:	2.537587657777E-03
7664:	2.537384787960E-03
7665:	2.537183737919E-03
7666:	2.536984528121E-03
7667:	2.536787192393E-03
7668:	2.536591767284E-03
