6249:	3.764876013845E-03
6250:	3.764388905572E-03
6251:	3.763910300104E-03
6252:	3.763440774633E-03
6253:	3.762980770844E-03
6254:	3.762530360988E-03
6255:	3.762089976122E-03
6256:	3.761660221425E-03
6257:	3.761241336826E-03
6258:	3.760832858595E-03
6259:	3.760434347731E-03
6260:	3.760045803398E-03
6261:	3.759667154832E-03
6262:	3.759298065269E-03
6263:	3.758938022543E-03
6264:	3.758586629697E-03
6265:	3.758243619707E-03
6266:	3.757908719594E-03
6267:	3.757581741158E-03
6268:	3.757262561313E-03
6269:	3.756951101412E-03
6270:	3.756647311963E-03
6271:	3.756351181977E-03
6272:	3.756062633193E-03
6273:	3.755781599794E-03
6274:	3.755508016260E-03
6275:	3.755241844678E-03
6276:	3.754983023432E-03
6277:	3.754731527408E-03
6278:	3.754487307859E-03
6279:	3.754250327147E-03
6280:	3.754020567234E-03
6281:	3.753797984702E-03
6282:	3.753582567238E-03
6283:	3.753374286977E-03
6284:	3.753173126783E-03
6285:	3.752979064912E-03
6286:	3.752792098608E-03
6287:	3.752612218603E-03
6288:	3.752439389450E-03
6289:	3.752273626306E-03
6290:	3.752114844769E-03
6291:	3.751963073094E-03
6292:	3.751818301486E-03
6293:	3.751680592414E-03
6294:	3.751549999653E-03
6295:	3.751426551692E-03
6296:	3.751310198843E-03
6297:	3.751200926416E-03
6298:	3.751098700486E-03
6299:	3.751003546656E-03
6300:	3.750915468185E-03
6301:	3.750834512117E-03
6302:	3.750760701557E-03
6303:	3.750694098514E-03
6304:	3.750634743535E-03
6305:	3.750582719423E-03
6306:	3.750538102568E-03
6307:	3.750501008507E-03
6308:	3.750471545595E-03
6309:	3.750449755129E-03
6310:	3.750435753216E-03
6311:	3.750429682581E-03
6312:	3.750431714950E-03
6313:	3.750442031031E-03
6314:	3.750460827595E-03
6315:	3.750488318835E-03
6316:	3.750524715329E-03
6317:	3.750570231166E-03
6318:	3.750625096111E-03
6319:	3.750689478228E-03
6320:	3.750763535626E-03
6321:	3.750847510387E-03
6322:	3.750941640997E-03
6323:	3.751046319215E-03
6324:	3.751161874209E-03
6325:	3.751288192786E-03
6326:	3.751425149571E-03
6327:	3.751572712809E-03
6328:	3.751730590816E-03
6329:	3.751898297557E-03
6330:	3.752075372531E-03
6331:	3.752261358173E-03
6332:	3.752456014500E-03
6333:	3.752659161195E-03
6334:	3.752870635335E-03
6335:	3.753090291628E-03
6336:	3.753317998967E-03
6337:	3.753553610280E-03
6338:	3.753797010604E-03
6339:	3.754048079897E-03
6340:	3.754306702525E-03
6341:	3.754572779259E-03
6342:	3.754846210688E-03
6343:	3.755126905959E-03
6344:	3.755414783575E-03
6345:	3.755709759152E-03
6346:	3.756011737213E-03
6347:	3.756320656175E-03
6348:	3.756636435970E-03
6349:	3.756959012932E-03
6350:	3.757288347049E-03
6351:	3.757624363311E-03
6352:	3.757967044900E-03
6353:	3.758316326643E-03
6354:	3.758672190126E-03
6355:	3.759034601489E-03
6356:	3.759403523157E-03
6357:	3.759778958350E-03
6358:	3.760160856675E-03
6359:	3.760549243118E-03
6360:	3.760944074803E-03
6361:	3.761345367012E-03
6362:	3.761753108959E-03
6363:	3.762167298991E-03
6364:	3.762587953690E-03
6365:	3.763015062584E-03
6366:	3.763448652343E-03
6367:	3.763888719493E-03
6368:	3.764335287475E-03
6369:	3.764788367918E-03
6370:	3.765247976015E-03
6371:	3.765714139306E-03
6372:	3.766186862608E-03
6373:	3.766666184575E-03
6374:	3.767152111643E-03
6375:	3.767644672552E-03
6376:	3.768143892375E-03
6377:	3.768649787461E-03
6378:	3.769162385440E-03
6379:	3.769681706547E-03
6380:	3.770207776029E-03
6381:	3.770740612488E-03
6382:	3.771280235705E-03
6383:	3.771826673480E-03
6384:	3.772379941332E-03
6385:	3.772940055751E-03
6386:	3.773507036782E-03
6387:	3.774080902454E-03
6388:	3.774661670801E-03
6389:	3.775249353333E-03
6390:	3.775843963653E-03
6391:	3.776445515234E-03
6392:	3.777054020682E-03
6393:	3.777669492062E-03
6394:	3.778291940606E-03
6395:	3.778921376710E-03
6396:	3.779557811804E-03
6397:	3.780201258741E-03
6398:	3.780851731576E-03
6399:	3.781509246149E-03
6400:	3.782173819511E-03
6401:	3.782845469073E-03
6402:	3.783524212028E-03
6403:	3.784210066306E-03
6404:	3.784903051519E-03
6405:	3.785603188558E-03
6406:	3.786310496704E-03
6407:	3.787024986904E-03
6408:	3.787746654276E-03
6409:	3.788475477058E-03
6410:	3.789211423622E-03
6411:	3.789954446023E-03
6412:	3.790704495118E-03
6413:	3.791461536259E-03
6414:	3.792225537992E-03
6415:	3.792996478717E-03
6416:	3.793774341684E-03
6417:	3.794559114215E-03
6418:	3.795350776858E-03
6419:	3.796149268839E-03
6420:	3.796954488341E-03
6421:	3.797766341982E-03
6422:	3.798584760391E-03
6423:	3.799409690648E-03
6424:	3.800241089133E-03
6425:	3.801078917474E-03
6426:	3.801923140476E-03
6427:	3.802773724858E-03
6428:	3.803630638576E-03
6429:	3.804493850235E-03
6430:	3.805363328799E-03
6431:	3.806239043205E-03
6432:	3.807120962207E-03
6433:	3.808009054069E-03
6434:	3.808903286478E-03
6435:	3.809803626277E-03
6436:	3.810710039418E-03
6437:	3.811622490727E-03
6438:	3.812540943896E-03
6439:	3.813465361269E-03
6440:	3.814395703874E-03
6441:	3.815331931237E-03
6442:	3.816274001445E-03
6443:	3.817221870992E-03
6444:	3.818175494875E-03
6445:	3.819134826471E-03
6446:	3.820099817663E-03
6447:	3.821070418752E-03
6448:	3.822046578604E-03
6449:	3.823028244598E-03
6450:	3.824015362795E-03
6451:	3.825007877905E-03
6452:	3.826005733487E-03
6453:	3.827008871929E-03
6454:	3.828017234665E-03
6455:	3.829030762174E-03
6456:	3.830049394201E-03
6457:	3.831073069776E-03
6458:	3.832101727434E-03
6459:	3.833135305244E-03
6460:	3.834173741040E-03
6461:	3.835216972451E-03
6462:	3.836264937137E-03
6463:	3.837317572847E-03
6464:	3.838374817679E-03
6465:	3.839436610199E-03
6466:	3.840502889838E-03
6467:	3.841573597308E-03
6468:	3.842648675694E-03
6469:	3.843728072549E-03
6470:	3.844811744300E-03
6471:	3.845899658988E-03
6472:	3.846991783722E-03
6473:	3.848088069741E-03
6474:	3.849188460670E-03
6475:	3.850292905764E-03
6476:	3.851401361605E-03
6477:	3.852513805492E-03
6478:	3.853630239213E-03
6479:	3.854750680644E-03
6480:	3.855875033140E-03
6481:	3.857003189645E-03
6482:	3.858135100364E-03
6483:	3.859270776478E-03
6484:	3.860410237112E-03
6485:	3.861553500240E-03
6486:	3.862700564832E-03
6487:	3.863851384265E-03
6488:	3.865005884005E-03
6489:	3.866163983609E-03
6490:	3.867325608562E-03
6491:	3.868490677790E-03
6492:	3.869659114869E-03
6493:	3.870830854069E-03
6494:	3.872005837939E-03
6495:	3.873184014365E-03
6496:	3.874365332998E-03
6497:	3.875549741252E-03
6498:	3.876737182116E-03
6499:	3.877927591235E-03
6500:	3.879120894871E-03
6501:	3.880317015389E-03
6502:	3.881515871746E-03
6503:	3.882717380466E-03
6504:	3.883921459304E-03
6505:	3.885128020057E-03
6506:	3.886336971690E-03
6507:	3.887548224500E-03
6508:	3.888761689634E-03
6509:	3.889977276504E-03
6510:	3.891194889435E-03
6511:	3.892414434987E-03
6512:	3.893635822151E-03
6513:	3.894858957934E-03
6514:	3.896083751084E-03
6515:	3.897310109410E-03
6516:	3.898537940494E-03
6517:	3.899767154255E-03
6518:	3.900997665076E-03
6519:	3.902229387051E-03
6520:	3.903462232265E-03
6521:	3.904696118546E-03
6522:	3.905930971870E-03
6523:	3.907166709651E-03
6524:	3.908403253030E-03
6525:	3.909640533462E-03
6526:	3.910878495736E-03
6527:	3.912117059261E-03
6528:	3.913356157106E-03
6529:	3.914595747891E-03
6530:	3.915835761582E-03
6531:	3.917076159616E-03
6532:	3.918316896004E-03
6533:	3.919557916183E-03
6534:	3.920799180249E-03
6535:	3.922040681962E-03
6536:	3.923282366824E-03
6537:	3.924524210679E-03
6538:	3.925766214982E-03
6539:	3.927008345637E-03
6540:	3.928250598437E-03
6541:	3.929492982359E-03
6542:	3.930735477601E-03
6543:	3.931978108376E-03
6544:	3.933220879262E-03
6545:	3.934463806623E-03
6546:	3.935706916075E-03
6547:	3.936950239439E-03
6548:	3.938193796661E-03
6549:	3.939437652164E-03
6550:	3.940681824531E-03
6551:	3.941926382016E-03
6552:	3.943171381752E-03
6553:	3.944416884716E-03
6554:	3.945662959966E-03
6555:	3.946909700053E-03
6556:	3.948157203651E-03
6557:	3.949405594112E-03
6558:	3.950655003281E-03
6559:	3.951905551587E-03
6560:	3.953157374629E-03
6561:	3.954410631985E-03
6562:	3.955665545217E-03
6563:	3.956922505484E-03
6564:	3.958181580247E-03
6565:	3.959442667773E-03
6566:	3.960705846602E-03
6567:	3.961971418248E-03
6568:	3.963239660891E-03
6569:	3.964510589720E-03
6570:	3.965784022702E-03
6571:	3.967059761326E-03
6572:	3.968338021594E-03
6573:	3.969619206964E-03
6574:	3.970902737892E-03
6575:	3.972188009284E-03
6576:	3.973474461455E-03
6577:	3.974761769863E-03
6578:	3.976049666124E-03
6579:	3.977337933907E-03
6580:	3.978626374458E-03
6581:	3.979914787609E-03
6582:	3.981203008756E-03
6583:	3.982490856440E-03
6584:	3.983778177041E-03
6585:	3.985064786301E-03
6586:	3.986350571733E-03
6587:	3.987635358046E-03
6588:	3.988919023723E-03
6589:	3.990201442025E-03
6590:	3.991482463464E-03
6591:	3.992761971285E-03
6592:	3.994039871892E-03
6593:	3.995316066992E-03
6594:	3.996590430118E-03
6595:	3.997862865999E-03
6596:	3.999133287035E-03
6597:	4.000401611144E-03
6598:	4.001667761891E-03
6599:	4.002931672654E-03
6600:	4.004193276910E-03
6601:	4.005452506901E-03
6602:	4.006709306384E-03
6603:	4.007963624961E-03
6604:	4.009215417900E-03
6605:	4.010464645891E-03
6606:	4.011711274894E-03
6607:	4.012955275905E-03
6608:	4.014196625242E-03
6609:	4.015435304915E-03
6610:	4.016671302437E-03
6611:	4.017904610285E-03
6612:	4.019135226629E-03
6613:	4.020363156276E-03
6614:	4.021588411359E-03
6615:	4.022811014767E-03
6616:	4.024031003601E-03
6617:	4.025248418767E-03
6618:	4.026463280955E-03
6619:	4.027675600670E-03
6620:	4.028885364434E-03
6621:	4.030092553329E-03
6622:	4.031297168824E-03
6623:	4.032499229096E-03
6624:	4.033698788521E-03
6625:	4.034895933266E-03
6626:	4.036090766188E-03
6627:	4.037283317976E-03
6628:	4.038473565591E-03
6629:	4.039661472607E-03
6630:	4.040846968893E-03
6631:	4.042029944395E-03
6632:	4.043210270254E-03
6633:	4.044387816187E-03
6634:	4.045562455386E-03
6635:	4.046734064104E-03
6636:	4.047902521524E-03
6637:	4.049067710446E-03
6638:	4.050229518002E-03
6639:	4.051387835621E-03
6640:	4.052542558517E-03
6641:	4.053693585038E-03
6642:	4.054840817441E-03
6643:	4.055984155884E-03
6644:	4.057123501435E-03
6645:	4.058258756648E-03
6646:	4.059389824328E-03
6647:	4.060516607231E-03
6648:	4.061639008085E-03
6649:	4.062756929708E-03
6650:	4.063870275222E-03
6651:	4.064978948166E-03
6652:	4.066082852676E-03
6653:	4.067181893585E-03
6654:	4.068275976584E-03
6655:	4.069365008328E-03
6656:	4.070448896589E-03
6657:	4.071527550340E-03
6658:	4.072600879899E-03
6659:	4.073668796993E-03
6660:	4.074731214870E-03
6661:	4.075788048344E-03
6662:	4.076839213881E-03
6663:	4.077884629622E-03
6664:	4.078924215502E-03
6665:	4.079957893281E-03
6666:	4.080985586056E-03
6667:	4.082007218584E-03
6668:	4.083022717440E-03
6669:	4.084032010838E-03
6670:	4.085035028563E-03
6671:	4.086031701874E-03
6672:	4.087021963433E-03
6673:	4.088005747185E-03
6674:	4.088982988264E-03
6675:	4.089953622854E-03
6676:	4.090917588076E-03
6677:	4.091874821838E-03
6678:	4.092825262711E-03
6679:	4.093768849773E-03
6680:	4.094705522487E-03
6681:	4.095635220553E-03
6682:	4.096557883794E-03
6683:	4.097473452037E-03
6684:	4.098381865042E-03
6685:	4.099283062464E-03
6686:	4.100176983644E-03
6687:	4.101063567329E-03
6688:	4.101942751892E-03
6689:	4.102814475383E-03
6690:	4.103678675492E-03
6691:	4.104535289546E-03
6692:	4.105384254793E-03
6693:	4.106225510185E-03
6694:	4.107058989483E-03
6695:	4.107884627723E-03
6696:	4.108702360136E-03
6697:	4.109512121936E-03
6698:	4.110313848430E-03
6699:	4.111107475162E-03
6700:	4.111892938079E-03
6701:	4.112670173743E-03
6702:	4.113439119501E-03
6703:	4.114199713680E-03
6704:	4.114951895783E-03
6705:	4.115695606727E-03
6706:	4.116430789054E-03
6707:	4.117157387186E-03
6708:	4.117875347628E-03
6709:	4.118584619230E-03
6710:	4.119285153380E-03
6711:	4.119976904253E-03
6712:	4.120659828988E-03
6713:	4.121333887897E-03
6714:	4.121999044618E-03
6715:	4.122655266280E-03
6716:	4.123302523605E-03
6717:	4.123940791039E-03
6718:	4.124570046789E-03
6719:	4.125190272910E-03
6720:	4.125801455285E-03
6721:	4.126403583657E-03
6722:	4.126996651559E-03
6723:	4.127580656285E-03
6724:	4.128155598768E-03
6725:	4.128721483502E-03
6726:	4.129278318365E-03
6727:	4.129826114496E-03
6728:	4.130364886070E-03
6729:	4.130894650134E-03
6730:	4.131415426335E-03
6731:	4.131927236728E-03
6732:	4.132430105469E-03
6733:	4.132924058587E-03
6734:	4.133409123667E-03
6735:	4.133885329590E-03
6736:	4.134352706208E-03
6737:	4.134811284075E-03
6738:	4.135261094113E-03
6739:	4.135702167352E-03
6740:	4.136134534597E-03
6741:	4.136558226180E-03
6742:	4.136973271647E-03
6743:	4.137379699528E-03
6744:	4.137777537052E-03
6745:	4.138166809947E-03
6746:	4.138547542180E-03
6747:	4.138919755798E-03
6748:	4.139283470702E-03
6749:	4.139638704528E-03
6750:	4.139985472470E-03
6751:	4.140323787208E-03
6752:	4.140653658787E-03
6753:	4.140975094617E-03
6754:	4.141288099414E-03
6755:	4.141592675301E-03
6756:	4.141888821901E-03
6757:	4.142176536828E-03
6758:	4.142455817863E-03
6759:	4.142726674480E-03
6760:	4.142989116945E-03
6761:	4.143243138264E-03
6762:	4.143488721120E-03
6763:	4.143725854902E-03
6764:	4.143954523168E-03
6765:	4.144174705867E-03
6766:	4.144386381520E-03
6767:	4.144589526282E-03
6768:	4.144784114205E-03
6769:	4.144970117206E-03
6770:	4.145147504895E-03
6771:	4.145316245002E-03
6772:	4.145476303917E-03
6773:	4.145627647158E-03
6774:	4.145770239704E-03
6775:	4.145904046469E-03
6776:	4.146029032696E-03
6777:	4.146145164375E-03
6778:	4.146252408522E-03
6779:	4.146350733515E-03
6780:	4.146440109339E-03
6781:	4.146520507977E-03
6782:	4.146591903606E-03
6783:	4.146654272893E-03
6784:	4.146707595251E-03
6785:	4.146751852953E-03
6786:	4.146787031437E-03
6787:	4.146813119505E-03
6788:	4.146830109233E-03
6789:	4.146837996345E-03
6790:	4.146836780383E-03
6791:	4.146826464636E-03
6792:	4.146807056094E-03
6793:	4.146778565708E-03
6794:	4.146741008480E-03
6795:	4.146694403479E-03
6796:	4.146638773724E-03
6797:	4.146574146200E-03
6798:	4.146500551815E-03
6799:	4.146418025451E-03
6800:	4.146326605881E-03
6801:	4.146226335763E-03
6802:	4.146117261523E-03
6803:	4.145999433340E-03
6804:	4.145872905032E-03
6805:	4.145737734014E-03
6806:	4.145593981031E-03
6807:	4.145441709949E-03
6808:	4.145280987668E-03
6809:	4.145111884474E-03
6810:	4.144934474123E-03
6811:	4.144748832505E-03
6812:	4.144555037431E-03
6813:	4.144353170491E-03
6814:	4.144143314717E-03
6815:	4.143925555244E-03
6816:	4.143699979124E-03
6817:	4.143466674858E-03
6818:	4.143225731966E-03
6819:	4.142977240781E-03
6820:	4.142721291845E-03
6821:	4.142457975397E-03
6822:	4.142187380692E-03
6823:	4.141909595603E-03
6824:	4.141624706118E-03
6825:	4.141332796033E-03
6826:	4.141033946849E-03
6827:	4.140728237802E-03
6828:	4.140415745847E-03
6829:	4.140096545945E-03
6830:	4.139770711107E-03
6831:	4.139438312613E-03
6832:	4.139099420129E-03
6833:	4.138754101921E-03
6834:	4.138402424867E-03
6835:	4.138044454612E-03
6836:	4.137680255548E-03
6837:	4.137309890941E-03
6838:	4.136933422855E-03
6839:	4.136550912209E-03
6840:	4.136162418667E-03
6841:	4.135768000718E-03
6842:	4.135367715606E-03
6843:	4.134961619423E-03
6844:	4.134549767031E-03
6845:	4.134132212143E-03
6846:	4.133709007247E-03
6847:	4.133280203696E-03
6848:	4.132845851642E-03
6849:	4.132406000152E-03
6850:	4.131960697163E-03
6851:	4.131509989627E-03
6852:	4.131053923502E-03
6853:	4.130592543942E-03
6854:	4.130125895347E-03
6855:	4.129654021393E-03
6856:	4.129176964870E-03
6857:	4.128694768168E-03
6858:	4.128207473303E-03
6859:	4.127715122040E-03
6860:	4.127217755919E-03
6861:	4.126715416793E-03
6862:	4.126208145768E-03
6863:	4.125695983635E-03
6864:	4.125178971779E-03
6865:	4.124657152017E-03
6866:	4.124130566555E-03
6867:	4.123599258217E-03
6868:	4.123063270525E-03
6869:	4.122522647914E-03
6870:	4.121977435751E-03
6871:	4.121427680515E-03
6872:	4.120873429824E-03
6873:	4.120314732610E-03
6874:	4.119751639156E-03
6875:	4.119184201271E-03
6876:	4.118612472355E-03
6877:	4.118036507586E-03
6878:	4.117456364063E-03
6879:	4.116872101109E-03
6880:	4.116283780791E-03
6881:	4.115691469444E-03
6882:	4.115095244296E-03
6883:	4.114495229103E-03
6884:	4.113891596614E-03
6885:	4.113284394060E-03
6886:	4.112673640220E-03
6887:	4.112059377168E-03
6888:	4.111441659846E-03
6889:	4.110820550822E-03
6890:	4.110196118543E-03
6891:	4.109568436361E-03
6892:	4.108937582458E-03
6893:	4.108303639801E-03
6894:	4.107666696913E-03
6895:	4.107026849068E-03
6896:	4.106384200618E-03
6897:	4.105738865352E-03
6898:	4.105090962047E-03
6899:	4.104440610760E-03
6900:	4.103787940207E-03
6901:	4.103133090228E-03
6902:	4.102476187447E-03
6903:	4.101817323606E-03
6904:	4.101156570596E-03
6905:	4.100493998922E-03
6906:	4.099829683613E-03
6907:	4.099163703756E-03
6908:	4.098496140943E-03
6909:	4.097827078052E-03
6910:	4.097156598501E-03
6911:	4.096484785525E-03
6912:	4.095811722145E-03
6913:	4.095137490873E-03
6914:	4.094462173918E-03
6915:	4.093785852049E-03
6916:	4.093108604873E-03
6917:	4.092430511526E-03
6918:	4.091751649958E-03
6919:	4.091072097152E-03
6920:	4.090391929104E-03
6921:	4.089711220214E-03
6922:	4.089030043731E-03
6923:	4.088348472640E-03
6924:	4.087666581184E-03
6925:	4.086984443590E-03
6926:	4.086302139891E-03
6927:	4.085619743447E-03
6928:	4.084937327632E-03
6929:	4.084254973642E-03
6930:	4.083572767369E-03
6931:	4.082890797034E-03
6932:	4.082209156530E-03
6933:	4.081527951017E-03
6934:	4.080847295408E-03
6935:	4.080167318566E-03
6936:	4.079488197733E-03
6937:	4.078810106136E-03
6938:	4.078133002546E-03
6939:	4.077457020334E-03
6940:	4.076782346460E-03
6941:	4.076109169970E-03
6942:	4.075437743690E-03
6943:	4.074768486771E-03
6944:	4.074101416936E-03
6945:	4.073436288734E-03
6946:	4.072773238415E-03
6947:	4.072112537700E-03
6948:	4.071454563841E-03
6949:	4.070799856954E-03
6950:	4.070148653359E-03
6951:	4.069500777400E-03
6952:	4.068856380811E-03
6953:	4.068215521626E-03
6954:	4.067578261269E-03
6955:	4.066944776624E-03
6956:	4.066315299735E-03
6957:	4.065690004222E-03
6958:	4.065068985505E-03
6959:	4.064452227058E-03
6960:	4.063839650913E-03
6961:	4.063231182912E-03
6962:	4.062626773904E-03
6963:	4.062026392178E-03
6964:	4.061430009863E-03
6965:	4.060837592663E-03
6966:	4.060249094414E-03
6967:	4.059664455958E-03
6968:	4.059083606826E-03
6969:	4.058506464985E-03
6970:	4.057932937527E-03
6971:	4.057362925909E-03
6972:	4.056796325443E-03
6973:	4.056233023798E-03
6974:	4.055672905224E-03
6975:	4.055115848691E-03
6976:	4.054561730023E-03
6977:	4.054010421690E-03
6978:	4.053461793676E-03
6979:	4.052915713822E-03
6980:	4.052372048272E-03
6981:	4.051830661848E-03
6982:	4.051291418522E-03
6983:	4.050754181841E-03
6984:	4.050218815466E-03
6985:	4.049685183642E-03
6986:	4.049153151730E-03
6987:	4.048622586624E-03
6988:	4.048093357186E-03
6989:	4.047565334578E-03
6990:	4.047038392608E-03
6991:	4.046512407997E-03
6992:	4.045987260597E-03
6993:	4.045462833565E-03
6994:	4.044939013890E-03
6995:	4.044415692047E-03
6996:	4.043892762724E-03
6997:	4.043370124238E-03
6998:	4.042847679907E-03
6999:	4.042325336685E-03
7000:	4.041803007775E-03
7001:	4.041280608192E-03
7002:	4.040758061335E-03
7003:	4.040235292374E-03
7004:	4.039712231165E-03
7005:	4.039188818914E-03
7006:	4.038664995862E-03
7007:	4.038140707498E-03
7008:	4.037615911005E-03
7009:	4.037090565995E-03
7010:	4.036564631876E-03
7011:	4.036038078026E-03
7012:	4.035510883107E-03
7013:	4.034983032505E-03
7014:	4.034454507355E-03
7015:	4.033925301995E-03
7016:	4.033395416538E-03
7017:	4.032864857422E-03
7018:	4.032333640764E-03
7019:	4.031801780713E-03
7020:	4.031269297571E-03
7021:	4.030736220572E-03
7022:	4.030202585590E-03
7023:	4.029668434574E-03
7024:	4.029133815339E-03
7025:	4.028598781554E-03
7026:	4.028063392396E-03
7027:	4.027527712170E-03
7028:	4.026991811331E-03
7029:	4.026455766697E-03
7030:	4.025919661294E-03
7031:	4.025383584254E-03
7032:	4.024847630865E-03
7033:	4.024311902584E-03
7034:	4.023776506982E-03
7035:	4.023241557398E-03
7036:	4.022707172696E-03
7037:	4.022173477397E-03
7038:	4.021640601970E-03
7039:	4.021108682732E-03
7040:	4.020577861699E-03
7041:	4.020048286767E-03
7042:	4.019520112302E-03
7043:	4.018993500061E-03
7044:	4.018468620712E-03
7045:	4.017945650766E-03
7046:	4.017424768660E-03
7047:	4.016906159603E-03
7048:	4.016390020053E-03
