7623:	3.272319282109E-02
7624:	3.272598933561E-02
7625:	3.272879122239E-02
7626:	3.273159846210E-02
7627:	3.273441103437E-02
7628:	3.273722891774E-02
7629:	3.274005208980E-02
7630:	3.274288052709E-02
7631:	3.274571420500E-02
7632:	3.274855309717E-02
7633:	3.275139717510E-02
7634:	3.275424640786E-02
7635:	3.275710076286E-02
7636:	3.275996020589E-02
7637:	3.276282469630E-02
7638:	3.276569419385E-02
7639:	3.276856866019E-02
7640:	3.277144805262E-02
7641:	3.277433232621E-02
7642:	3.277722143627E-02
7643:	3.278011533688E-02
7644:	3.278301397950E-02
7645:	3.278591731101E-02
7646:	3.278882527222E-02
7647:	3.279173780183E-02
7648:	3.279465483640E-02
7649:	3.279757631028E-02
7650:	3.280050215542E-02
7651:	3.280343230155E-02
7652:	3.280636667625E-02
7653:	3.280930520508E-02
7654:	3.281224781161E-02
7655:	3.281519441748E-02
7656:	3.281814494233E-02
7657:	3.282109930386E-02
7658:	3.282405741760E-02
7659:	3.282701919700E-02
7660:	3.282998455318E-02
7661:	3.283295339502E-02
7662:	3.283592562896E-02
7663:	3.283890115909E-02
7664:	3.284187988698E-02
7665:	3.284486171177E-02
7666:	3.284784653007E-02
7667:	3.285083423596E-02
7668:	3.285382472098E-02
7669:	3.285681787412E-02
7670:	3.285981358181E-02
7671:	3.286281172793E-02
7672:	3.286581219379E-02
7673:	3.286881485819E-02
7674:	3.287181959736E-02
7675:	3.287482628506E-02
7676:	3.287783479258E-02
7677:	3.288084498876E-02
7678:	3.288385674005E-02
7679:	3.288686991058E-02
7680:	3.288988436217E-02
7681:	3.289289995447E-02
7682:	3.289591654498E-02
7683:	3.289893398917E-02
7684:	3.290195214056E-02
7685:	3.290497085085E-02
7686:	3.290798997003E-02
7687:	3.291100934654E-02
7688:	3.291402882739E-02
7689:	3.291704825836E-02
7690:	3.292006748420E-02
7691:	3.292308634890E-02
7692:	3.292610469638E-02
7693:	3.292912237410E-02
7694:	3.293213922459E-02
7695:	3.293515509185E-02
7696:	3.293816982976E-02
7697:	3.294118328132E-02
7698:	3.294419527151E-02
7699:	3.294720563429E-02
7700:	3.295021420817E-02
7701:	3.295322083360E-02
7702:	3.295622535227E-02
7703:	3.295922760722E-02
7704:	3.296222744297E-02
7705:	3.296522470575E-02
7706:	3.296821924374E-02
7707:	3.297121090733E-02
7708:	3.297419954922E-02
7709:	3.297718502472E-02
7710:	3.298016719176E-02
7711:	3.298314591114E-02
7712:	3.298612104655E-02
7713:	3.298909246471E-02
7714:	3.299206003545E-02
7715:	3.299502363181E-02
7716:	3.299798313007E-02
7717:	3.300093840981E-02
7718:	3.300388935399E-02
7719:	3.300683584897E-02
7720:	3.300977778448E-02
7721:	3.301271505372E-02
7722:	3.301564755329E-02
7723:	3.301857518322E-02
7724:	3.302149784692E-02
7725:	3.302441545120E-02
7726:	3.302732790617E-02
7727:	3.303023512524E-02
7728:	3.303313702506E-02
7729:	3.303603352545E-02
7730:	3.303892454933E-02
7731:	3.304181002269E-02
7732:	3.304468987447E-02
7733:	3.304756403650E-02
7734:	3.305043244343E-02
7735:	3.305329503264E-02
7736:	3.305615174417E-02
7737:	3.305900252062E-02
7738:	3.306184730708E-02
7739:	3.306468605103E-02
7740:	3.306751870231E-02
7741:	3.307034521297E-02
7742:	3.307316553728E-02
7743:	3.307597963157E-02
7744:	3.307878745423E-02
7745:	3.308158896560E-02
7746:	3.308438412803E-02
7747:	3.308717290619E-02
7748:	3.308995526576E-02
7749:	3.309273117213E-02
7750:	3.309550059292E-02
7751:	3.309826349858E-02
7752:	3.310101985892E-02
7753:	3.310376964400E-02
7754:	3.310651282615E-02
7755:	3.310924937926E-02
7756:	3.311197927847E-02
7757:	3.311470250007E-02
7758:	3.311741902150E-02
7759:	3.312012882127E-02
7760:	3.312283187892E-02
7761:	3.312552817504E-02
7762:	3.312821769127E-02
7763:	3.313090041026E-02
7764:	3.313357631576E-02
7765:	3.313624539267E-02
7766:	3.313890762715E-02
7767:	3.314156300678E-02
7768:	3.314421152058E-02
7769:	3.314685315837E-02
7770:	3.314948790948E-02
7771:	3.315211576273E-02
7772:	3.315473670760E-02
7773:	3.315735073483E-02
7774:	3.315995783651E-02
7775:	3.316255800607E-02
7776:	3.316515123813E-02
7777:	3.316773752847E-02
7778:	3.317031687402E-02
7779:	3.317288927275E-02
7780:	3.317545472376E-02
7781:	3.317801322720E-02
7782:	3.318056478435E-02
7783:	3.318310939758E-02
7784:	3.318564707038E-02
7785:	3.318817780743E-02
7786:	3.319070161454E-02
7787:	3.319321849876E-02
7788:	3.319572846833E-02
7789:	3.319823153274E-02
7790:	3.320072770278E-02
7791:	3.320321699050E-02
7792:	3.320569940929E-02
7793:	3.320817497386E-02
7794:	3.321064370031E-02
7795:	3.321310560611E-02
7796:	3.321556071014E-02
7797:	3.321800903270E-02
7798:	3.322045059556E-02
7799:	3.322288542194E-02
7800:	3.322531353656E-02
7801:	3.322773496566E-02
7802:	3.323014973700E-02
7803:	3.323255787993E-02
7804:	3.323495942540E-02
7805:	3.323735440609E-02
7806:	3.323974285660E-02
7807:	3.324212481365E-02
7808:	3.324450031629E-02
7809:	3.324686940506E-02
7810:	3.324923212167E-02
7811:	3.325158851173E-02
7812:	3.325393862044E-02
7813:	3.325628248621E-02
7814:	3.325862015065E-02
7815:	3.326095165935E-02
7816:	3.326327706019E-02
7817:	3.326559640265E-02
7818:	3.326790973775E-02
7819:	3.327021711788E-02
7820:	3.327251859691E-02
7821:	3.327481423022E-02
7822:	3.327710407510E-02
7823:	3.327938819141E-02
7824:	3.328166664340E-02
7825:	3.328393950049E-02
7826:	3.328620682858E-02
7827:	3.328846868357E-02
7828:	3.329072512001E-02
7829:	3.329297619572E-02
7830:	3.329522197157E-02
7831:	3.329746251022E-02
7832:	3.329969787563E-02
7833:	3.330192813291E-02
7834:	3.330415334893E-02
7835:	3.330637359359E-02
7836:	3.330858893995E-02
7837:	3.331079945801E-02
7838:	3.331300521220E-02
7839:	3.331520626630E-02
7840:	3.331740268294E-02
7841:	3.331959452413E-02
7842:	3.332178185342E-02
7843:	3.332396473617E-02
7844:	3.332614323934E-02
7845:	3.332831743177E-02
7846:	3.333048738477E-02
7847:	3.333265316907E-02
7848:	3.333481484906E-02
7849:	3.333697248648E-02
7850:	3.333912614577E-02
7851:	3.334127589223E-02
7852:	3.334342178865E-02
7853:	3.334556389632E-02
7854:	3.334770227779E-02
7855:	3.334983699811E-02
7856:	3.335196812533E-02
7857:	3.335409573000E-02
7858:	3.335621988051E-02
7859:	3.335834063916E-02
7860:	3.336045806735E-02
7861:	3.336257222981E-02
7862:	3.336468319460E-02
7863:	3.336679103113E-02
7864:	3.336889580730E-02
7865:	3.337099758934E-02
7866:	3.337309644487E-02
7867:	3.337519244538E-02
7868:	3.337728566623E-02
7869:	3.337937618231E-02
7870:	3.338146406393E-02
7871:	3.338354938078E-02
7872:	3.338563220586E-02
7873:	3.338771261576E-02
7874:	3.338979069019E-02
7875:	3.339186651170E-02
7876:	3.339394016447E-02
7877:	3.339601173244E-02
7878:	3.339808129954E-02
7879:	3.340014895246E-02
7880:	3.340221478037E-02
7881:	3.340427887075E-02
7882:	3.340634130907E-02
7883:	3.340840218268E-02
7884:	3.341046158174E-02
7885:	3.341251959896E-02
7886:	3.341457632949E-02
7887:	3.341663187109E-02
7888:	3.341868632413E-02
7889:	3.342073979165E-02
7890:	3.342279237839E-02
7891:	3.342484418926E-02
7892:	3.342689532807E-02
7893:	3.342894589625E-02
7894:	3.343099599243E-02
7895:	3.343304571511E-02
7896:	3.343509516432E-02
7897:	3.343714444157E-02
7898:	3.343919364904E-02
7899:	3.344124288919E-02
7900:	3.344329226448E-02
7901:	3.344534187736E-02
7902:	3.344739183030E-02
7903:	3.344944222595E-02
7904:	3.345149316721E-02
7905:	3.345354475697E-02
7906:	3.345559709638E-02
7907:	3.345765028253E-02
7908:	3.345970440742E-02
7909:	3.346175955990E-02
7910:	3.346381582761E-02
7911:	3.346587329749E-02
7912:	3.346793205544E-02
7913:	3.346999218596E-02
7914:	3.347205377177E-02
7915:	3.347411689374E-02
7916:	3.347618163072E-02
7917:	3.347824805964E-02
7918:	3.348031625538E-02
7919:	3.348238629102E-02
7920:	3.348445823773E-02
7921:	3.348653216504E-02
7922:	3.348860814061E-02
7923:	3.349068623006E-02
7924:	3.349276649619E-02
7925:	3.349484899853E-02
7926:	3.349693379320E-02
7927:	3.349902093360E-02
7928:	3.350111047080E-02
7929:	3.350320245403E-02
7930:	3.350529693082E-02
7931:	3.350739394733E-02
7932:	3.350949354849E-02
7933:	3.351159577855E-02
7934:	3.351370068113E-02
7935:	3.351580829782E-02
7936:	3.351791866719E-02
7937:	3.352003182708E-02
7938:	3.352214781504E-02
7939:	3.352426666766E-02
7940:	3.352638842035E-02
7941:	3.352851310827E-02
7942:	3.353064076660E-02
7943:	3.353277143069E-02
7944:	3.353490513567E-02
7945:	3.353704191625E-02
7946:	3.353918180645E-02
7947:	3.354132484040E-02
7948:	3.354347105282E-02
7949:	3.354562047928E-02
7950:	3.354777315571E-02
7951:	3.354992911851E-02
7952:	3.355208840457E-02
7953:	3.355425105181E-02
7954:	3.355641709917E-02
7955:	3.355858658689E-02
7956:	3.356075955874E-02
7957:	3.356293605708E-02
7958:	3.356511612373E-02
7959:	3.356729980404E-02
7960:	3.356948714757E-02
7961:	3.357167819947E-02
7962:	3.357387300719E-02
7963:	3.357607162009E-02
7964:	3.357827408849E-02
7965:	3.358048046403E-02
7966:	3.358269080104E-02
7967:	3.358490515690E-02
7968:	3.358712358299E-02
7969:	3.358934613507E-02
7970:	3.359157287479E-02
7971:	3.359380385408E-02
7972:	3.359603912892E-02
7973:	3.359827875792E-02
7974:	3.360052280034E-02
7975:	3.360277131550E-02
7976:	3.360502436198E-02
7977:	3.360728199715E-02
7978:	3.360954427671E-02
7979:	3.361181125538E-02
7980:	3.361408298745E-02
7981:	3.361635952704E-02
7982:	3.361864092780E-02
7983:	3.362092724277E-02
7984:	3.362321852409E-02
7985:	3.362551482294E-02
7986:	3.362781618930E-02
7987:	3.363012267187E-02
7988:	3.363243431787E-02
7989:	3.363475117299E-02
7990:	3.363707328110E-02
7991:	3.363940068429E-02
7992:	3.364173342258E-02
7993:	3.364407153390E-02
7994:	3.364641505391E-02
7995:	3.364876401596E-02
7996:	3.365111845091E-02
7997:	3.365347838715E-02
7998:	3.365584385043E-02
7999:	3.365821486390E-02
8000:	3.366059144794E-02
8001:	3.366297362022E-02
8002:	3.366536139563E-02
8003:	3.366775478625E-02
8004:	3.367015380132E-02
8005:	3.367255844729E-02
8006:	3.367496872779E-02
8007:	3.367738464364E-02
8008:	3.367980619287E-02
8009:	3.368223337081E-02
8010:	3.368466617005E-02
8011:	3.368710458057E-02
8012:	3.368954858978E-02
8013:	3.369199818258E-02
8014:	3.369445334150E-02
8015:	3.369691404681E-02
8016:	3.369938027660E-02
8017:	3.370185200697E-02
8018:	3.370432921216E-02
8019:	3.370681186474E-02
8020:	3.370929993568E-02
8021:	3.371179339449E-02
8022:	3.371429220916E-02
8023:	3.371679634612E-02
8024:	3.371930577004E-02
8025:	3.372182044386E-02
8026:	3.372434032891E-02
8027:	3.372686538531E-02
8028:	3.372939557245E-02
8029:	3.373193084933E-02
8030:	3.373447117493E-02
8031:	3.373701650837E-02
8032:	3.373956680910E-02
8033:	3.374212203703E-02
8034:	3.374468215263E-02
8035:	3.374724711708E-02
8036:	3.374981689233E-02
8037:	3.375239144131E-02
8038:	3.375497072793E-02
8039:	3.375755471728E-02
8040:	3.376014337570E-02
8041:	3.376273667086E-02
8042:	3.376533457186E-02
8043:	3.376793704932E-02
8044:	3.377054407544E-02
8045:	3.377315562400E-02
8046:	3.377577167051E-02
8047:	3.377839219214E-02
8048:	3.378101716779E-02
8049:	3.378364657804E-02
8050:	3.378628040523E-02
8051:	3.378891863333E-02
8052:	3.379156124798E-02
8053:	3.379420823637E-02
8054:	3.379685958725E-02
8055:	3.379951529081E-02
8056:	3.380217533860E-02
8057:	3.380483972344E-02
8058:	3.380750843931E-02
8059:	3.381018148125E-02
8060:	3.381285884520E-02
8061:	3.381554052790E-02
8062:	3.381822652672E-02
8063:	3.382091683949E-02
8064:	3.382361146437E-02
8065:	3.382631039962E-02
8066:	3.382901364345E-02
8067:	3.383172119378E-02
8068:	3.383443304809E-02
8069:	3.383714920316E-02
8070:	3.383986965489E-02
8071:	3.384259439804E-02
8072:	3.384532342603E-02
8073:	3.384805673074E-02
8074:	3.385079430230E-02
8075:	3.385353612903E-02
8076:	3.385628219736E-02
8077:	3.385903249179E-02
8078:	3.386178699480E-02
8079:	3.386454568682E-02
8080:	3.386730854601E-02
8081:	3.387007554808E-02
8082:	3.387284666589E-02
8083:	3.387562186901E-02
8084:	3.387840112326E-02
8085:	3.388118439026E-02
8086:	3.388397162733E-02
8087:	3.388676278773E-02
8088:	3.388955782115E-02
8089:	3.389235667411E-02
8090:	3.389515929040E-02
8091:	3.389796561107E-02
8092:	3.390077557430E-02
8093:	3.390358911453E-02
8094:	3.390640616116E-02
8095:	3.390922663712E-02
8096:	3.391205045887E-02
8097:	3.391487753752E-02
8098:	3.391770778058E-02
8099:	3.392054109326E-02
8100:	3.392337737909E-02
8101:	3.392621653977E-02
8102:	3.392905847387E-02
8103:	3.393190307440E-02
8104:	3.393475022726E-02
8105:	3.393759981194E-02
8106:	3.394045170386E-02
8107:	3.394330577654E-02
8108:	3.394616190275E-02
8109:	3.394901995414E-02
8110:	3.395187979957E-02
8111:	3.395474130312E-02
8112:	3.395760432373E-02
8113:	3.396046871638E-02
8114:	3.396333433406E-02
8115:	3.396620102941E-02
8116:	3.396906865489E-02
8117:	3.397193706126E-02
8118:	3.397480609626E-02
8119:	3.397767560531E-02
8120:	3.398054543294E-02
8121:	3.398341542320E-02
8122:	3.398628542021E-02
8123:	3.398915526847E-02
8124:	3.399202481170E-02
8125:	3.399489389212E-02
8126:	3.399776235235E-02
8127:	3.400063003767E-02
8128:	3.400349679628E-02
8129:	3.400636247792E-02
8130:	3.400922693269E-02
8131:	3.401209000990E-02
8132:	3.401495155813E-02
8133:	3.401781142766E-02
8134:	3.402066947347E-02
8135:	3.402352555663E-02
8136:	3.402637954420E-02
8137:	3.402923130757E-02
8138:	3.403208071946E-02
8139:	3.403492765343E-02
8140:	3.403777198503E-02
8141:	3.404061359204E-02
8142:	3.404345237836E-02
8143:	3.404628825678E-02
8144:	3.404912110809E-02
8145:	3.405195079046E-02
8146:	3.405477718352E-02
8147:	3.405760017802E-02
8148:	3.406041966506E-02
8149:	3.406323553754E-02
8150:	3.406604769359E-02
8151:	3.406885603710E-02
8152:	3.407166047724E-02
8153:	3.407446092831E-02
8154:	3.407725731060E-02
8155:	3.408004955122E-02
8156:	3.408283757998E-02
8157:	3.408562132361E-02
8158:	3.408840071067E-02
8159:	3.409117567185E-02
8160:	3.409394613770E-02
8161:	3.409671204155E-02
8162:	3.409947332088E-02
8163:	3.410222991641E-02
8164:	3.410498177149E-02
8165:	3.410772883259E-02
8166:	3.411047105847E-02
8167:	3.411320841790E-02
8168:	3.411594083700E-02
8169:	3.411866826193E-02
8170:	3.412139064764E-02
8171:	3.412410795322E-02
8172:	3.412682015385E-02
8173:	3.412952721654E-02
8174:	3.413222908055E-02
8175:	3.413492570452E-02
8176:	3.413761705086E-02
8177:	3.414030308310E-02
8178:	3.414298376612E-02
8179:	3.414565906632E-02
8180:	3.414832894952E-02
8181:	3.415099337817E-02
8182:	3.415365231411E-02
8183:	3.415630572121E-02
8184:	3.415895356520E-02
8185:	3.416159581325E-02
8186:	3.416423243373E-02
8187:	3.416686339650E-02
8188:	3.416948867388E-02
8189:	3.417210824399E-02
8190:	3.417472209671E-02
8191:	3.417733021604E-02
8192:	3.417993255400E-02
8193:	3.418252906388E-02
8194:	3.418511971019E-02
8195:	3.418770446215E-02
8196:	3.419028329105E-02
8197:	3.419285616951E-02
8198:	3.419542307129E-02
8199:	3.419798397127E-02
8200:	3.420053884549E-02
8201:	3.420308767111E-02
8202:	3.420563042646E-02
8203:	3.420816709113E-02
8204:	3.421069764595E-02
8205:	3.421322207309E-02
8206:	3.421574035609E-02
8207:	3.421825247992E-02
8208:	3.422075843103E-02
8209:	3.422325819738E-02
8210:	3.422575176855E-02
8211:	3.422823913568E-02
8212:	3.423072029159E-02
8213:	3.423319523074E-02
8214:	3.423566394932E-02
8215:	3.423812644514E-02
8216:	3.424058271778E-02
8217:	3.424303276842E-02
8218:	3.424547659995E-02
8219:	3.424791421689E-02
8220:	3.425034562537E-02
8221:	3.425277083316E-02
8222:	3.425518984961E-02
8223:	3.425760268567E-02
8224:	3.426000935388E-02
8225:	3.426240986835E-02
8226:	3.426480424483E-02
8227:	3.426719250070E-02
8228:	3.426957465500E-02
8229:	3.427195072837E-02
8230:	3.427432074306E-02
8231:	3.427668472291E-02
8232:	3.427904269359E-02
8233:	3.428139468235E-02
8234:	3.428374071689E-02
8235:	3.428608082302E-02
8236:	3.428841502393E-02
8237:	3.429074334269E-02
8238:	3.429306580499E-02
8239:	3.429538244011E-02
8240:	3.429769327950E-02
8241:	3.429999835330E-02
8242:	3.430229768985E-02
8243:	3.430459131911E-02
8244:	3.430687927588E-02
8245:	3.430916160552E-02
8246:	3.431143835848E-02
8247:	3.431370956172E-02
8248:	3.431597524665E-02
8249:	3.431823544708E-02
8250:	3.432049017716E-02
8251:	3.432273945281E-02
8252:	3.432498329861E-02
8253:	3.432722174455E-02
8254:	3.432945482655E-02
8255:	3.433168265186E-02
8256:	3.433390527249E-02
8257:	3.433612268495E-02
8258:	3.433833489147E-02
8259:	3.434054192195E-02
8260:	3.434274380645E-02
8261:	3.434494057361E-02
8262:	3.434713225414E-02
8263:	3.434931893347E-02
8264:	3.435150075263E-02
8265:	3.435367760974E-02
8266:	3.435584952900E-02
8267:	3.435801655274E-02
8268:	3.436017872505E-02
8269:	3.436233609061E-02
8270:	3.436448871564E-02
8271:	3.436663670191E-02
8272:	3.436878006041E-02
8273:	3.437091881938E-02
8274:	3.437305300270E-02
8275:	3.437518266173E-02
8276:	3.437730786185E-02
8277:	3.437942868144E-02
8278:	3.438154520979E-02
8279:	3.438365747216E-02
8280:	3.438576549474E-02
8281:	3.438786932135E-02
8282:	3.438996897943E-02
8283:	3.439206450439E-02
8284:	3.439415595366E-02
8285:	3.439624340760E-02
8286:	3.439832693033E-02
8287:	3.440040656398E-02
8288:	3.440248236951E-02
8289:	3.440455442226E-02
8290:	3.440662279304E-02
8291:	3.440868754505E-02
8292:	3.441074875425E-02
8293:	3.441280650481E-02
8294:	3.441486086105E-02
8295:	3.441691188664E-02
8296:	3.441895965889E-02
8297:	3.442100426601E-02
8298:	3.442304580349E-02
8299:	3.442508436689E-02
8300:	3.442712005019E-02
8301:	3.442915294174E-02
8302:	3.443118311764E-02
8303:	3.443321065860E-02
8304:	3.443523565521E-02
8305:	3.443725820577E-02
8306:	3.443927841634E-02
8307:	3.444129640205E-02
8308:	3.444331228031E-02
8309:	3.444532615412E-02
8310:	3.444733811018E-02
8311:	3.444934823829E-02
8312:	3.445135663826E-02
8313:	3.445336341699E-02
8314:	3.445536868625E-02
8315:	3.445737258206E-02
8316:	3.445937522257E-02
8317:	3.446137672236E-02
8318:	3.446337720253E-02
8319:	3.446537677267E-02
8320:	3.446737552969E-02
8321:	3.446937356399E-02
8322:	3.447137098404E-02
8323:	3.447336790583E-02
8324:	3.447536444837E-02
8325:	3.447736073274E-02
8326:	3.447935687991E-02
8327:	3.448135300809E-02
8328:	3.448334922755E-02
8329:	3.448534564486E-02
8330:	3.448734236814E-02
8331:	3.448933950253E-02
8332:	3.449133715421E-02
8333:	3.449333543121E-02
8334:	3.449533444249E-02
8335:	3.449733429732E-02
8336:	3.449933510411E-02
8337:	3.450133696862E-02
8338:	3.450333999196E-02
8339:	3.450534427072E-02
8340:	3.450734989848E-02
8341:	3.450935696728E-02
8342:	3.451136556744E-02
8343:	3.451337578732E-02
8344:	3.451538771280E-02
8345:	3.451740142733E-02
8346:	3.451941701165E-02
8347:	3.452143454386E-02
8348:	3.452345409913E-02
8349:	3.452547574948E-02
8350:	3.452749956289E-02
8351:	3.452952560310E-02
8352:	3.453155392977E-02
8353:	3.453358459916E-02
8354:	3.453561766446E-02
8355:	3.453765317609E-02
8356:	3.453969118145E-02
8357:	3.454173172503E-02
8358:	3.454377484812E-02
8359:	3.454582058886E-02
8360:	3.454786898204E-02
8361:	3.454992005922E-02
8362:	3.455197384860E-02
8363:	3.455403037517E-02
8364:	3.455608966064E-02
8365:	3.455815172360E-02
8366:	3.456021657949E-02
8367:	3.456228424091E-02
8368:	3.456435471767E-02
8369:	3.456642801713E-02
8370:	3.456850414435E-02
8371:	3.457058310234E-02
8372:	3.457266489213E-02
8373:	3.457474951305E-02
8374:	3.457683696272E-02
8375:	3.457892723732E-02
8376:	3.458102033162E-02
8377:	3.458311623923E-02
8378:	3.458521495263E-02
8379:	3.458731646342E-02
8380:	3.458942076239E-02
8381:	3.459152783973E-02
8382:	3.459363768514E-02
8383:	3.459575028800E-02
8384:	3.459786563747E-02
8385:	3.459998372276E-02
8386:	3.460210453316E-02
8387:	3.460422805828E-02
8388:	3.460635428819E-02
8389:	3.460848321355E-02
8390:	3.461061482578E-02
8391:	3.461274911719E-02
8392:	3.461488608108E-02
8393:	3.461702571189E-02
8394:	3.461916800524E-02
8395:	3.462131295810E-02
8396:	3.462346056874E-02
8397:	3.462561083696E-02
8398:	3.462776376397E-02
8399:	3.462991935259E-02
8400:	3.463207760717E-02
8401:	3.463423853371E-02
8402:	3.463640213980E-02
8403:	3.463856843470E-02
8404:	3.464073742930E-02
8405:	3.464290913618E-02
8406:	3.464508356950E-02
8407:	3.464726074510E-02
8408:	3.464944068041E-02
8409:	3.465162339443E-02
8410:	3.465380890772E-02
8411:	3.465599724237E-02
8412:	3.465818842190E-02
8413:	3.466038247131E-02
8414:	3.466257941692E-02
8415:	3.466477928641E-02
8416:	3.466698210872E-02
8417:	3.466918791397E-02
8418:	3.467139673344E-02
8419:	3.467360859948E-02
8420:	3.467582354545E-02
8421:	3.467804160565E-02
8422:	3.468026281523E-02
